#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2675.4800000000005	EvolutionaryComputationStrategyPlacement	1.2858121395111084
100	32	22	78	0	32	0	4865.92	EvolutionaryComputationStrategyPlacement	2.899507999420166
100	48	32	68	0	48	0	7080.64	EvolutionaryComputationStrategyPlacement	4.713628053665161
100	64	42	58	0	64	0	9140.320000000002	EvolutionaryComputationStrategyPlacement	6.772320032119751
100	80	56	44	0	80	0	11744.800000000001	EvolutionaryComputationStrategyPlacement	9.78302788734436
100	96	67	33	0	96	0	13876.76	EvolutionaryComputationStrategyPlacement	12.915072917938232
100	112	79	21	0	112	0	16182.999999999998	EvolutionaryComputationStrategyPlacement	16.62407898902893
100	128	87	13	0	128	0	18027.399999999994	EvolutionaryComputationStrategyPlacement	19.61271905899048
100	144	96	4	0	144	0	20141.280000000002	EvolutionaryComputationStrategyPlacement	22.7620849609375
100	160	100	0	0	151	9	20869.679999999993	EvolutionaryComputationStrategyPlacement	26.642134189605713
100	176	100	0	0	154	22	20805.76	EvolutionaryComputationStrategyPlacement	29.833611965179443
100	192	100	0	0	159	33	21008.399999999998	EvolutionaryComputationStrategyPlacement	33.05078101158142
100	208	100	0	0	156	52	20652.07999999999	EvolutionaryComputationStrategyPlacement	36.971943855285645
100	224	100	0	0	165	59	21013.839999999997	EvolutionaryComputationStrategyPlacement	39.34485602378845
100	240	100	0	0	164	76	21130.80000000001	EvolutionaryComputationStrategyPlacement	41.87814402580261
100	256	100	0	0	162	94	20781.279999999995	EvolutionaryComputationStrategyPlacement	45.967082023620605
100	272	100	0	0	171	101	21099.519999999997	EvolutionaryComputationStrategyPlacement	48.608975887298584
100	288	100	0	0	175	113	21289.919999999995	EvolutionaryComputationStrategyPlacement	51.818045139312744
