#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	14	0	6	16	0	3378.8800000000006	EnergyUnawareStrategyPlacement	0.0058689117431640625
20	32	20	0	0	22	10	3665.8399999999997	EnergyUnawareStrategyPlacement	0.010950088500976562
20	48	20	0	0	23	25	3690.3199999999997	EnergyUnawareStrategyPlacement	0.01739215850830078
20	64	20	0	0	27	37	3944.6400000000003	EnergyUnawareStrategyPlacement	0.02363896369934082
20	80	20	0	0	26	54	3901.1199999999994	EnergyUnawareStrategyPlacement	0.0299530029296875
20	96	20	0	0	22	74	3690.3199999999997	EnergyUnawareStrategyPlacement	0.0375211238861084
20	112	20	0	0	26	86	3916.08	EnergyUnawareStrategyPlacement	0.04311800003051758
20	128	20	0	0	21	107	3509.44	EnergyUnawareStrategyPlacement	0.05032205581665039
20	144	20	0	0	27	117	3846.72	EnergyUnawareStrategyPlacement	0.055880069732666016
20	160	20	0	0	24	136	3928.3200000000006	EnergyUnawareStrategyPlacement	0.06296396255493164
20	176	20	0	0	26	150	3850.7999999999997	EnergyUnawareStrategyPlacement	0.0698399543762207
20	192	20	0	0	27	165	4000.3999999999996	EnergyUnawareStrategyPlacement	0.07657384872436523
20	208	20	0	0	25	183	3716.160000000001	EnergyUnawareStrategyPlacement	0.08355116844177246
20	224	20	0	0	22	202	3744.72	EnergyUnawareStrategyPlacement	0.09215903282165527
20	240	20	0	0	25	215	3716.1600000000003	EnergyUnawareStrategyPlacement	0.09810709953308105
20	256	20	0	0	21	235	3610.08	EnergyUnawareStrategyPlacement	0.10502886772155762
20	272	20	0	0	25	247	3712.08	EnergyUnawareStrategyPlacement	0.11103487014770508
20	288	20	0	0	24	264	3894.3199999999993	EnergyUnawareStrategyPlacement	0.12006402015686035
