#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	10	40	0	16	0	2316.48	EvolutionaryComputationStrategyPlacement	1.1580049991607666
50	32	21	29	0	32	0	4506.919999999999	EvolutionaryComputationStrategyPlacement	2.738745927810669
50	48	32	18	0	48	0	6830.6399999999985	EvolutionaryComputationStrategyPlacement	4.636177062988281
50	64	43	7	0	64	0	8999.319999999998	EvolutionaryComputationStrategyPlacement	6.83275294303894
50	80	50	0	0	75	5	10507.600000000002	EvolutionaryComputationStrategyPlacement	9.022947072982788
50	96	50	0	0	80	16	10632.719999999998	EvolutionaryComputationStrategyPlacement	10.785485029220581
50	112	50	0	0	83	29	10638.160000000003	EvolutionaryComputationStrategyPlacement	12.55690598487854
50	128	50	0	0	88	40	10789.120000000004	EvolutionaryComputationStrategyPlacement	14.057566165924072
50	144	50	0	0	85	59	10608.239999999996	EvolutionaryComputationStrategyPlacement	15.918338060379028
50	160	50	0	0	82	78	10567.439999999995	EvolutionaryComputationStrategyPlacement	17.496625185012817
50	176	50	0	0	87	89	10708.879999999997	EvolutionaryComputationStrategyPlacement	19.128196001052856
50	192	50	0	0	92	100	10948.239999999996	EvolutionaryComputationStrategyPlacement	20.5671489238739
50	208	50	0	0	89	119	10736.08	EvolutionaryComputationStrategyPlacement	22.481794118881226
50	224	50	0	0	92	132	10882.960000000001	EvolutionaryComputationStrategyPlacement	24.088901042938232
50	240	50	0	0	93	147	11012.160000000002	EvolutionaryComputationStrategyPlacement	25.648158073425293
50	256	50	0	0	96	160	11025.760000000006	EvolutionaryComputationStrategyPlacement	27.040158987045288
50	272	50	0	0	93	179	10771.439999999999	EvolutionaryComputationStrategyPlacement	29.046159029006958
50	288	50	0	0	96	192	11076.08	EvolutionaryComputationStrategyPlacement	30.50477910041809
