#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	10	0	16	0	2166.48	OpenOptStrategyPlacement	0.11407113075256348
20	32	20	0	0	29	3	3986.8000000000006	OpenOptStrategyPlacement	0.2253870964050293
20	48	20	0	0	35	13	4430.160000000001	OpenOptStrategyPlacement	0.36962389945983887
20	64	20	0	0	40	24	4506.32	OpenOptStrategyPlacement	0.5086929798126221
20	80	20	0	0	41	39	4511.76	OpenOptStrategyPlacement	0.6822071075439453
20	96	20	0	0	41	55	4517.2	OpenOptStrategyPlacement	0.8473618030548096
20	112	20	0	0	41	71	4407.040000000001	OpenOptStrategyPlacement	1.0507640838623047
20	128	20	0	0	42	86	4407.039999999999	OpenOptStrategyPlacement	1.2267320156097412
20	144	20	0	0	43	101	4465.52	OpenOptStrategyPlacement	1.4115979671478271
20	160	20	0	0	43	117	4611.04	OpenOptStrategyPlacement	1.5697789192199707
20	176	20	0	0	43	133	4396.160000000001	OpenOptStrategyPlacement	1.741337776184082
20	192	20	0	0	42	150	4464.159999999999	OpenOptStrategyPlacement	1.9645838737487793
20	208	20	0	0	44	164	4530.800000000001	OpenOptStrategyPlacement	2.1359670162200928
20	224	20	0	0	44	180	4428.800000000001	OpenOptStrategyPlacement	2.3826661109924316
20	240	20	0	0	43	197	4424.719999999999	OpenOptStrategyPlacement	2.620037078857422
20	256	20	0	0	44	212	4549.84	OpenOptStrategyPlacement	2.7361209392547607
20	272	20	0	0	45	227	4439.68	OpenOptStrategyPlacement	2.957165002822876
20	288	20	0	0	45	243	4469.600000000001	OpenOptStrategyPlacement	3.095762014389038
