#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	2116.48	EvolutionaryComputationStrategyPlacement	1.1481859683990479
10	32	10	0	0	20	12	2309.6	EvolutionaryComputationStrategyPlacement	1.4989209175109863
10	48	10	0	0	20	28	2323.2000000000003	EvolutionaryComputationStrategyPlacement	1.8343369960784912
10	64	10	0	0	20	44	2262.0	EvolutionaryComputationStrategyPlacement	2.169916868209839
10	80	10	0	0	18	62	2157.2799999999997	EvolutionaryComputationStrategyPlacement	2.5073940753936768
10	96	10	0	0	20	76	2271.5199999999995	EvolutionaryComputationStrategyPlacement	2.8714911937713623
10	112	10	0	0	20	92	2300.08	EvolutionaryComputationStrategyPlacement	3.202420949935913
10	128	10	0	0	19	109	2172.24	EvolutionaryComputationStrategyPlacement	3.6067841053009033
10	144	10	0	0	19	125	2159.9999999999995	EvolutionaryComputationStrategyPlacement	3.9326138496398926
10	160	10	0	0	20	140	2234.8	EvolutionaryComputationStrategyPlacement	4.2484540939331055
10	176	10	0	0	18	158	2180.3999999999996	EvolutionaryComputationStrategyPlacement	4.560611009597778
10	192	10	0	0	20	172	2215.7599999999998	EvolutionaryComputationStrategyPlacement	4.917511940002441
10	208	10	0	0	20	188	2286.4799999999996	EvolutionaryComputationStrategyPlacement	5.240602970123291
10	224	10	0	0	18	206	2089.28	EvolutionaryComputationStrategyPlacement	5.61174201965332
10	240	10	0	0	19	221	2228.0	EvolutionaryComputationStrategyPlacement	5.872809886932373
10	256	10	0	0	20	236	2150.48	EvolutionaryComputationStrategyPlacement	6.2436370849609375
10	272	10	0	0	20	252	2272.88	EvolutionaryComputationStrategyPlacement	6.502063035964966
10	288	10	0	0	20	268	2238.88	EvolutionaryComputationStrategyPlacement	6.8446900844573975
