#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	10	30	0	16	0	2266.48	EvolutionaryComputationStrategyPlacement	1.168869972229004
40	32	21	19	0	32	0	4456.92	EvolutionaryComputationStrategyPlacement	2.7474122047424316
40	48	34	6	0	48	0	6998.639999999999	EvolutionaryComputationStrategyPlacement	4.9498131275177
40	64	40	0	0	61	3	8385.68	EvolutionaryComputationStrategyPlacement	6.593172073364258
40	80	40	0	0	64	16	8520.32	EvolutionaryComputationStrategyPlacement	8.039598941802979
40	96	40	0	0	71	25	8932.399999999998	EvolutionaryComputationStrategyPlacement	9.125082015991211
40	112	40	0	0	70	42	8667.2	EvolutionaryComputationStrategyPlacement	10.564751148223877
40	128	40	0	0	68	60	8580.16	EvolutionaryComputationStrategyPlacement	12.097205877304077
40	144	40	0	0	73	71	8899.760000000002	EvolutionaryComputationStrategyPlacement	13.242508888244629
40	160	40	0	0	71	89	8682.16	EvolutionaryComputationStrategyPlacement	14.61051082611084
40	176	40	0	0	70	106	8382.96	EvolutionaryComputationStrategyPlacement	16.18318819999695
40	192	40	0	0	72	120	8886.16	EvolutionaryComputationStrategyPlacement	17.325475931167603
40	208	40	0	0	75	133	8702.56	EvolutionaryComputationStrategyPlacement	18.69408106803894
40	224	40	0	0	79	145	8805.92	EvolutionaryComputationStrategyPlacement	19.806150913238525
40	240	40	0	0	77	163	8988.160000000002	EvolutionaryComputationStrategyPlacement	21.3799250125885
40	256	40	0	0	77	179	8747.439999999999	EvolutionaryComputationStrategyPlacement	22.56419014930725
40	272	40	0	0	78	194	8732.479999999998	EvolutionaryComputationStrategyPlacement	23.903570890426636
40	288	40	0	0	76	212	8558.400000000001	EvolutionaryComputationStrategyPlacement	25.29894185066223
