#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	11	9	0	16	0	2275.48	EvolutionaryComputationStrategyPlacement	1.280961036682129
20	32	20	0	0	29	3	4045.2799999999997	EvolutionaryComputationStrategyPlacement	2.725888967514038
20	48	20	0	0	35	13	4432.88	EvolutionaryComputationStrategyPlacement	3.28924298286438
20	64	20	0	0	40	24	4597.44	EvolutionaryComputationStrategyPlacement	3.9171040058135986
20	80	20	0	0	40	40	4578.400000000001	EvolutionaryComputationStrategyPlacement	4.63959002494812
20	96	20	0	0	38	58	4488.64	EvolutionaryComputationStrategyPlacement	5.409352779388428
20	112	20	0	0	36	76	4334.960000000001	EvolutionaryComputationStrategyPlacement	6.059264183044434
20	128	20	0	0	36	92	4217.999999999999	EvolutionaryComputationStrategyPlacement	6.7471208572387695
20	144	20	0	0	37	107	4254.72	EvolutionaryComputationStrategyPlacement	7.390188217163086
20	160	20	0	0	39	121	4321.359999999999	EvolutionaryComputationStrategyPlacement	8.030364036560059
20	176	20	0	0	39	137	4492.72	EvolutionaryComputationStrategyPlacement	8.686414003372192
20	192	20	0	0	40	152	4442.400000000001	EvolutionaryComputationStrategyPlacement	9.313101768493652
20	208	20	0	0	40	168	4434.239999999999	EvolutionaryComputationStrategyPlacement	9.978721857070923
20	224	20	0	0	39	185	4348.56	EvolutionaryComputationStrategyPlacement	10.65068507194519
20	240	20	0	0	38	202	4381.199999999999	EvolutionaryComputationStrategyPlacement	11.301367044448853
20	256	20	0	0	39	217	4358.08	EvolutionaryComputationStrategyPlacement	11.964305877685547
20	272	20	0	0	39	233	4356.72	EvolutionaryComputationStrategyPlacement	12.656689167022705
20	288	20	0	0	39	249	4228.88	EvolutionaryComputationStrategyPlacement	13.318007946014404
