#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	11	29	0	16	0	2375.48	EvolutionaryComputationStrategyPlacement	1.2597589492797852
40	32	22	18	0	32	0	4565.92	EvolutionaryComputationStrategyPlacement	2.856205940246582
40	48	32	8	0	48	0	6780.64	EvolutionaryComputationStrategyPlacement	4.632468938827515
40	64	40	0	0	61	3	8397.919999999998	EvolutionaryComputationStrategyPlacement	6.575747966766357
40	80	40	0	0	64	16	8423.759999999998	EvolutionaryComputationStrategyPlacement	7.924810886383057
40	96	40	0	0	68	28	8623.68	EvolutionaryComputationStrategyPlacement	9.18831992149353
40	112	40	0	0	71	41	8612.800000000001	EvolutionaryComputationStrategyPlacement	10.753624200820923
40	128	40	0	0	71	57	8593.760000000002	EvolutionaryComputationStrategyPlacement	12.10910701751709
40	144	40	0	0	70	74	8630.48	EvolutionaryComputationStrategyPlacement	13.385348081588745
40	160	40	0	0	71	89	8558.400000000001	EvolutionaryComputationStrategyPlacement	14.769075155258179
40	176	40	0	0	75	101	8878.0	EvolutionaryComputationStrategyPlacement	16.016631841659546
40	192	40	0	0	76	116	8669.919999999998	EvolutionaryComputationStrategyPlacement	17.32263994216919
40	208	40	0	0	78	130	8875.279999999999	EvolutionaryComputationStrategyPlacement	18.624234914779663
40	224	40	0	0	76	148	8844.0	EvolutionaryComputationStrategyPlacement	20.1217999458313
40	240	40	0	0	78	162	8812.720000000001	EvolutionaryComputationStrategyPlacement	21.16104507446289
40	256	40	0	0	76	180	8759.679999999998	EvolutionaryComputationStrategyPlacement	22.5103919506073
40	272	40	0	0	78	194	8789.600000000002	EvolutionaryComputationStrategyPlacement	23.790929079055786
40	288	40	0	0	77	211	8980.000000000004	EvolutionaryComputationStrategyPlacement	25.069554090499878
