#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	12	58	0	16	0	2634.48	EvolutionaryComputationStrategyPlacement	1.4022190570831299
70	32	23	47	0	32	0	4824.92	EvolutionaryComputationStrategyPlacement	3.053138017654419
70	48	33	37	0	48	0	7039.639999999999	EvolutionaryComputationStrategyPlacement	4.87004017829895
70	64	44	26	0	64	0	9208.32	EvolutionaryComputationStrategyPlacement	7.160183906555176
70	80	56	14	0	80	0	11594.799999999997	EvolutionaryComputationStrategyPlacement	9.885462045669556
70	96	66	4	0	96	0	13617.759999999995	EvolutionaryComputationStrategyPlacement	12.77370810508728
70	112	70	0	0	105	7	14531.119999999997	EvolutionaryComputationStrategyPlacement	15.57219910621643
70	128	70	0	0	111	17	14706.56	EvolutionaryComputationStrategyPlacement	17.651968002319336
70	144	70	0	0	115	29	14760.959999999997	EvolutionaryComputationStrategyPlacement	19.966367959976196
70	160	70	0	0	118	42	14903.76	EvolutionaryComputationStrategyPlacement	22.145458936691284
70	176	70	0	0	119	57	15011.199999999993	EvolutionaryComputationStrategyPlacement	24.373332977294922
70	192	70	0	0	120	72	15001.679999999997	EvolutionaryComputationStrategyPlacement	26.487756967544556
70	208	70	0	0	121	87	14973.120000000003	EvolutionaryComputationStrategyPlacement	28.899558067321777
70	224	70	0	0	128	96	15207.039999999999	EvolutionaryComputationStrategyPlacement	30.9433331489563
70	240	70	0	0	125	115	14950.0	EvolutionaryComputationStrategyPlacement	33.54819297790527
70	256	70	0	0	129	127	15211.12	EvolutionaryComputationStrategyPlacement	35.63552117347717
70	272	70	0	0	128	144	15234.24	EvolutionaryComputationStrategyPlacement	37.8103129863739
70	288	70	0	0	133	155	15371.600000000002	EvolutionaryComputationStrategyPlacement	39.80232501029968
