#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	14	0	66	16	0	11442.879999999981	EnergyUnawareStrategyPlacement	0.004191875457763672
80	32	27	0	53	32	0	12169.11999999998	EnergyUnawareStrategyPlacement	0.011610031127929688
80	48	46	0	34	48	0	12906.239999999987	EnergyUnawareStrategyPlacement	0.02726006507873535
80	64	56	0	24	64	0	13671.919999999991	EnergyUnawareStrategyPlacement	0.041855812072753906
80	80	70	0	10	80	0	14464.8	EnergyUnawareStrategyPlacement	0.06344103813171387
80	96	80	0	0	93	3	14993.839999999998	EnergyUnawareStrategyPlacement	0.09246301651000977
80	112	80	0	0	93	19	14819.759999999993	EnergyUnawareStrategyPlacement	0.1175999641418457
80	128	80	0	0	97	31	15044.160000000003	EnergyUnawareStrategyPlacement	0.14118385314941406
80	144	80	0	0	98	46	15297.119999999999	EnergyUnawareStrategyPlacement	0.16287803649902344
80	160	80	0	0	94	66	14795.279999999999	EnergyUnawareStrategyPlacement	0.19162511825561523
80	176	80	0	0	105	71	15798.96	EnergyUnawareStrategyPlacement	0.21120500564575195
80	192	80	0	0	90	102	14927.200000000013	EnergyUnawareStrategyPlacement	0.2499840259552002
80	208	80	0	0	98	110	15340.639999999998	EnergyUnawareStrategyPlacement	0.26686596870422363
80	224	80	0	0	97	127	15218.240000000007	EnergyUnawareStrategyPlacement	0.2969391345977783
80	240	80	0	0	95	145	14875.520000000002	EnergyUnawareStrategyPlacement	0.3287498950958252
80	256	80	0	0	92	164	14759.92	EnergyUnawareStrategyPlacement	0.3626070022583008
80	272	80	0	0	101	171	15230.479999999996	EnergyUnawareStrategyPlacement	0.38191699981689453
80	288	80	0	0	99	189	14797.999999999998	EnergyUnawareStrategyPlacement	0.41706299781799316
