#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	13	0	77	16	0	12807.279999999979	EnergyUnawareStrategyPlacement	0.004251003265380859
90	32	27	0	63	32	0	13513.119999999979	EnergyUnawareStrategyPlacement	0.013282060623168945
90	48	44	0	46	48	0	14291.039999999983	EnergyUnawareStrategyPlacement	0.02533888816833496
90	64	55	0	35	64	0	15036.319999999989	EnergyUnawareStrategyPlacement	0.04196786880493164
90	80	71	0	19	80	0	15788.39999999999	EnergyUnawareStrategyPlacement	0.064208984375
90	96	81	0	9	96	0	16517.359999999997	EnergyUnawareStrategyPlacement	0.08365297317504883
90	112	90	0	0	104	8	16756.719999999998	EnergyUnawareStrategyPlacement	0.11822509765625
90	128	90	0	0	108	20	16864.159999999993	EnergyUnawareStrategyPlacement	0.150223970413208
90	144	90	0	0	109	35	17005.59999999999	EnergyUnawareStrategyPlacement	0.17308497428894043
90	160	90	0	0	110	50	17183.760000000006	EnergyUnawareStrategyPlacement	0.20707106590270996
90	176	90	0	0	107	69	16994.720000000005	EnergyUnawareStrategyPlacement	0.24071097373962402
90	192	90	0	0	109	83	16854.639999999996	EnergyUnawareStrategyPlacement	0.26443004608154297
90	208	90	0	0	107	101	17162.000000000004	EnergyUnawareStrategyPlacement	0.3012421131134033
90	224	90	0	0	107	117	17053.2	EnergyUnawareStrategyPlacement	0.3279740810394287
90	240	90	0	0	113	127	17200.080000000005	EnergyUnawareStrategyPlacement	0.3564920425415039
90	256	90	0	0	112	144	17380.960000000006	EnergyUnawareStrategyPlacement	0.39205098152160645
90	272	90	0	0	117	155	16858.719999999998	EnergyUnawareStrategyPlacement	0.4202759265899658
90	288	90	0	0	103	185	16705.04	EnergyUnawareStrategyPlacement	0.46737003326416016
