#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	10	20	0	16	0	2216.48	OpenOptStrategyPlacement	0.11356902122497559
30	32	23	7	0	32	0	4624.920000000001	OpenOptStrategyPlacement	0.2422959804534912
30	48	30	0	0	45	3	6244.720000000001	OpenOptStrategyPlacement	0.44269704818725586
30	64	30	0	0	50	14	6311.36	OpenOptStrategyPlacement	0.6287431716918945
30	80	30	0	0	52	28	6425.6	OpenOptStrategyPlacement	0.8619441986083984
30	96	30	0	0	60	36	6825.44	OpenOptStrategyPlacement	1.089707851409912
30	112	30	0	0	61	51	6788.72	OpenOptStrategyPlacement	1.3511219024658203
30	128	30	0	0	62	66	6711.199999999999	OpenOptStrategyPlacement	1.572120189666748
30	144	30	0	0	63	81	6781.92	OpenOptStrategyPlacement	1.8677678108215332
30	160	30	0	0	63	97	6932.880000000001	OpenOptStrategyPlacement	2.1480581760406494
30	176	30	0	0	63	113	6644.5599999999995	OpenOptStrategyPlacement	2.3797879219055176
30	192	30	0	0	62	130	6745.199999999999	OpenOptStrategyPlacement	2.6630430221557617
30	208	30	0	0	64	144	6783.2800000000025	OpenOptStrategyPlacement	2.9821670055389404
30	224	30	0	0	64	160	6684.000000000001	OpenOptStrategyPlacement	3.295448064804077
30	240	30	0	0	63	177	6669.039999999999	OpenOptStrategyPlacement	3.60846209526062
30	256	30	0	0	64	192	6799.599999999999	OpenOptStrategyPlacement	3.9031870365142822
30	272	30	0	0	65	207	6718.000000000001	OpenOptStrategyPlacement	4.14959192276001
30	288	30	0	0	65	223	6724.8	OpenOptStrategyPlacement	4.349884033203125
