#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	13	0	87	16	0	14151.279999999975	EnergyUnawareStrategyPlacement	0.0052640438079833984
100	32	26	0	74	32	0	14877.519999999973	EnergyUnawareStrategyPlacement	0.012274980545043945
100	48	42	0	58	48	0	15675.839999999978	EnergyUnawareStrategyPlacement	0.03351998329162598
100	64	51	0	49	64	0	16461.919999999984	EnergyUnawareStrategyPlacement	0.03935098648071289
100	80	68	0	32	80	0	17193.599999999995	EnergyUnawareStrategyPlacement	0.06447601318359375
100	96	79	0	21	96	0	17902.160000000007	EnergyUnawareStrategyPlacement	0.08767390251159668
100	112	96	0	4	112	0	18553.600000000006	EnergyUnawareStrategyPlacement	0.11969804763793945
100	128	100	0	0	120	8	19009.199999999993	EnergyUnawareStrategyPlacement	0.14564204216003418
100	144	100	0	0	127	17	19487.91999999999	EnergyUnawareStrategyPlacement	0.1765139102935791
100	160	100	0	0	118	42	18739.92	EnergyUnawareStrategyPlacement	0.221221923828125
100	176	100	0	0	114	62	18662.4	EnergyUnawareStrategyPlacement	0.26068782806396484
100	192	100	0	0	118	74	18930.319999999996	EnergyUnawareStrategyPlacement	0.2906010150909424
100	208	100	0	0	123	85	19007.840000000007	EnergyUnawareStrategyPlacement	0.3152189254760742
100	224	100	0	0	116	108	18632.48	EnergyUnawareStrategyPlacement	0.35803794860839844
100	240	100	0	0	123	117	18746.720000000005	EnergyUnawareStrategyPlacement	0.3902120590209961
100	256	100	0	0	122	134	18918.080000000005	EnergyUnawareStrategyPlacement	0.42214107513427734
100	272	100	0	0	116	156	18348.239999999998	EnergyUnawareStrategyPlacement	0.4624629020690918
100	288	100	0	0	119	169	18693.679999999993	EnergyUnawareStrategyPlacement	0.5015811920166016
