#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	15	0	35	16	0	7390.479999999992	EnergyUnawareStrategyPlacement	0.0042150020599365234
50	32	29	0	21	32	0	8096.319999999992	EnergyUnawareStrategyPlacement	0.011432886123657227
50	48	41	0	9	48	0	8976.239999999998	EnergyUnawareStrategyPlacement	0.02476811408996582
50	64	50	0	0	61	3	9551.519999999997	EnergyUnawareStrategyPlacement	0.04057812690734863
50	80	50	0	0	57	23	9354.320000000002	EnergyUnawareStrategyPlacement	0.05923318862915039
50	96	50	0	0	61	35	9418.24	EnergyUnawareStrategyPlacement	0.0723271369934082
50	112	50	0	0	59	53	9278.159999999998	EnergyUnawareStrategyPlacement	0.09104013442993164
50	128	50	0	0	65	63	9702.480000000001	EnergyUnawareStrategyPlacement	0.10466790199279785
50	144	50	0	0	59	85	9503.92	EnergyUnawareStrategyPlacement	0.12333393096923828
50	160	50	0	0	64	96	9626.32	EnergyUnawareStrategyPlacement	0.13706088066101074
50	176	50	0	0	58	118	9363.840000000002	EnergyUnawareStrategyPlacement	0.15581607818603516
50	192	50	0	0	61	131	9460.4	EnergyUnawareStrategyPlacement	0.17242980003356934
50	208	50	0	0	58	150	9469.920000000002	EnergyUnawareStrategyPlacement	0.19234418869018555
50	224	50	0	0	62	162	9478.08	EnergyUnawareStrategyPlacement	0.20857906341552734
50	240	50	0	0	65	175	9760.960000000001	EnergyUnawareStrategyPlacement	0.2267148494720459
50	256	50	0	0	66	190	9631.760000000004	EnergyUnawareStrategyPlacement	0.24617600440979004
50	272	50	0	0	60	212	9480.800000000001	EnergyUnawareStrategyPlacement	0.2580380439758301
50	288	50	0	0	65	223	9427.759999999998	EnergyUnawareStrategyPlacement	0.27675509452819824
