#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	11	79	0	16	0	2625.48	EvolutionaryComputationStrategyPlacement	1.2660620212554932
90	32	23	67	0	32	0	4924.920000000001	EvolutionaryComputationStrategyPlacement	3.0248260498046875
90	48	34	56	0	48	0	7248.639999999999	EvolutionaryComputationStrategyPlacement	4.971613168716431
90	64	44	46	0	64	0	9308.32	EvolutionaryComputationStrategyPlacement	7.094621896743774
90	80	53	37	0	80	0	11367.800000000005	EvolutionaryComputationStrategyPlacement	9.36915111541748
90	96	65	25	0	96	0	13608.759999999997	EvolutionaryComputationStrategyPlacement	12.389461994171143
90	112	77	13	0	112	0	15915.000000000004	EvolutionaryComputationStrategyPlacement	16.03420615196228
90	128	86	4	0	128	0	17868.399999999994	EvolutionaryComputationStrategyPlacement	19.10428285598755
90	144	90	0	0	135	9	18795.360000000004	EvolutionaryComputationStrategyPlacement	22.510399103164673
90	160	90	0	0	143	17	19049.68	EvolutionaryComputationStrategyPlacement	24.71420693397522
90	176	90	0	0	143	33	18885.120000000006	EvolutionaryComputationStrategyPlacement	27.944562196731567
90	192	90	0	0	142	50	18547.839999999997	EvolutionaryComputationStrategyPlacement	31.685035943984985
90	208	90	0	0	154	54	19397.84	EvolutionaryComputationStrategyPlacement	32.78877305984497
90	224	90	0	0	149	75	19080.96	EvolutionaryComputationStrategyPlacement	36.59324097633362
90	240	90	0	0	151	89	18965.35999999999	EvolutionaryComputationStrategyPlacement	39.5255069732666
90	256	90	0	0	150	106	19011.6	EvolutionaryComputationStrategyPlacement	42.11889410018921
90	272	90	0	0	154	118	18893.28	EvolutionaryComputationStrategyPlacement	45.057284116744995
90	288	90	0	0	161	127	19401.920000000006	EvolutionaryComputationStrategyPlacement	47.82736301422119
