#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	11	19	0	16	0	2325.48	EvolutionaryComputationStrategyPlacement	1.2594389915466309
30	32	21	9	0	32	0	4406.92	EvolutionaryComputationStrategyPlacement	2.7191271781921387
30	48	30	0	0	44	4	6221.599999999998	EvolutionaryComputationStrategyPlacement	4.481989145278931
30	64	30	0	0	51	13	6535.759999999999	EvolutionaryComputationStrategyPlacement	5.361862897872925
30	80	30	0	0	55	25	6670.4000000000015	EvolutionaryComputationStrategyPlacement	6.4427330493927
30	96	30	0	0	57	39	6621.4400000000005	EvolutionaryComputationStrategyPlacement	7.470869064331055
30	112	30	0	0	49	63	6202.56	EvolutionaryComputationStrategyPlacement	8.74400806427002
30	128	30	0	0	55	73	6569.76	EvolutionaryComputationStrategyPlacement	9.523511171340942
30	144	30	0	0	53	91	6537.120000000001	EvolutionaryComputationStrategyPlacement	10.607903957366943
30	160	30	0	0	55	105	6557.5199999999995	EvolutionaryComputationStrategyPlacement	11.630450963973999
30	176	30	0	0	57	119	6489.5199999999995	EvolutionaryComputationStrategyPlacement	12.584128141403198
30	192	30	0	0	57	135	6669.040000000001	EvolutionaryComputationStrategyPlacement	13.70022702217102
30	208	30	0	0	60	148	6611.92	EvolutionaryComputationStrategyPlacement	14.416537046432495
30	224	30	0	0	60	164	6761.519999999999	EvolutionaryComputationStrategyPlacement	15.377748012542725
30	240	30	0	0	58	182	6769.6799999999985	EvolutionaryComputationStrategyPlacement	16.414685010910034
30	256	30	0	0	58	198	6528.96	EvolutionaryComputationStrategyPlacement	17.496308088302612
30	272	30	0	0	57	215	6493.6	EvolutionaryComputationStrategyPlacement	18.48140287399292
30	288	30	0	0	59	229	6685.360000000001	EvolutionaryComputationStrategyPlacement	19.426509141921997
