#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	12	0	38	16	0	7451.679999999992	EnergyUnawareStrategyPlacement	0.005006074905395508
50	32	25	0	25	32	0	8177.91999999999	EnergyUnawareStrategyPlacement	0.011182785034179688
50	48	42	0	8	48	0	8955.839999999997	EnergyUnawareStrategyPlacement	0.02414393424987793
50	64	50	0	0	59	5	9491.680000000002	EnergyUnawareStrategyPlacement	0.04199099540710449
50	80	50	0	0	58	22	9425.039999999999	EnergyUnawareStrategyPlacement	0.0576019287109375
50	96	50	0	0	61	35	9559.679999999998	EnergyUnawareStrategyPlacement	0.0724329948425293
50	112	50	0	0	61	51	9361.120000000003	EnergyUnawareStrategyPlacement	0.08727216720581055
50	128	50	0	0	58	70	9268.64	EnergyUnawareStrategyPlacement	0.10592317581176758
50	144	50	0	0	61	83	9529.76	EnergyUnawareStrategyPlacement	0.12003397941589355
50	160	50	0	0	63	97	9804.480000000001	EnergyUnawareStrategyPlacement	0.13681602478027344
50	176	50	0	0	61	115	9493.04	EnergyUnawareStrategyPlacement	0.15468502044677734
50	192	50	0	0	58	134	9365.200000000004	EnergyUnawareStrategyPlacement	0.17153191566467285
50	208	50	0	0	60	148	9419.599999999999	EnergyUnawareStrategyPlacement	0.18782997131347656
50	224	50	0	0	62	162	9566.479999999998	EnergyUnawareStrategyPlacement	0.2042980194091797
50	240	50	0	0	59	181	9419.599999999999	EnergyUnawareStrategyPlacement	0.22520899772644043
50	256	50	0	0	60	196	9227.84	EnergyUnawareStrategyPlacement	0.24359893798828125
50	272	50	0	0	64	208	9415.52	EnergyUnawareStrategyPlacement	0.2551259994506836
50	288	50	0	0	60	228	9274.080000000002	EnergyUnawareStrategyPlacement	0.27513599395751953
