#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	13	0	47	16	0	8775.27999999999	EnergyUnawareStrategyPlacement	0.005217075347900391
60	32	26	0	34	32	0	9501.519999999988	EnergyUnawareStrategyPlacement	0.01109004020690918
60	48	39	0	21	48	0	10361.03999999999	EnergyUnawareStrategyPlacement	0.02311992645263672
60	64	56	0	4	64	0	10983.919999999998	EnergyUnawareStrategyPlacement	0.040908098220825195
60	80	60	0	0	73	7	11462.640000000001	EnergyUnawareStrategyPlacement	0.059715986251831055
60	96	60	0	0	76	20	11517.040000000006	EnergyUnawareStrategyPlacement	0.07755017280578613
60	112	60	0	0	72	40	11344.32	EnergyUnawareStrategyPlacement	0.10020089149475098
60	128	60	0	0	72	56	11273.600000000002	EnergyUnawareStrategyPlacement	0.11696004867553711
60	144	60	0	0	75	69	11560.559999999998	EnergyUnawareStrategyPlacement	0.13724708557128906
60	160	60	0	0	73	87	11360.64	EnergyUnawareStrategyPlacement	0.15833497047424316
60	176	60	0	0	69	107	11338.879999999997	EnergyUnawareStrategyPlacement	0.1791849136352539
60	192	60	0	0	69	123	11141.679999999998	EnergyUnawareStrategyPlacement	0.20182394981384277
60	208	60	0	0	79	129	11658.480000000007	EnergyUnawareStrategyPlacement	0.21598196029663086
60	224	60	0	0	70	154	11510.239999999998	EnergyUnawareStrategyPlacement	0.23981308937072754
60	240	60	0	0	72	168	11095.44	EnergyUnawareStrategyPlacement	0.26221799850463867
60	256	60	0	0	73	183	11219.2	EnergyUnawareStrategyPlacement	0.28426599502563477
60	272	60	0	0	67	205	10990.720000000005	EnergyUnawareStrategyPlacement	0.30297398567199707
60	288	60	0	0	72	216	11141.680000000004	EnergyUnawareStrategyPlacement	0.32567286491394043
