#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	13	0	77	16	0	12807.279999999979	EnergyUnawareStrategyPlacement	0.00407099723815918
90	32	27	0	63	32	0	13513.119999999977	EnergyUnawareStrategyPlacement	0.011710882186889648
90	48	43	0	47	48	0	14311.439999999984	EnergyUnawareStrategyPlacement	0.025104999542236328
90	64	53	0	37	64	0	15077.119999999986	EnergyUnawareStrategyPlacement	0.03926205635070801
90	80	71	0	19	80	0	15788.399999999996	EnergyUnawareStrategyPlacement	0.0654449462890625
90	96	84	0	6	96	0	16456.159999999996	EnergyUnawareStrategyPlacement	0.09182000160217285
90	112	90	0	0	107	5	16968.88	EnergyUnawareStrategyPlacement	0.11650896072387695
90	128	90	0	0	105	23	16760.799999999992	EnergyUnawareStrategyPlacement	0.14916086196899414
90	144	90	0	0	112	32	17204.159999999993	EnergyUnawareStrategyPlacement	0.16917800903320312
90	160	90	0	0	117	43	17466.640000000007	EnergyUnawareStrategyPlacement	0.19674992561340332
90	176	90	0	0	111	65	17246.32	EnergyUnawareStrategyPlacement	0.23195600509643555
90	192	90	0	0	109	83	17011.039999999997	EnergyUnawareStrategyPlacement	0.26625800132751465
90	208	90	0	0	115	93	17219.119999999995	EnergyUnawareStrategyPlacement	0.28778505325317383
90	224	90	0	0	112	112	17285.76	EnergyUnawareStrategyPlacement	0.32367992401123047
90	240	90	0	0	111	129	17130.72	EnergyUnawareStrategyPlacement	0.3488171100616455
90	256	90	0	0	110	146	16726.8	EnergyUnawareStrategyPlacement	0.38379693031311035
90	272	90	0	0	109	163	16866.880000000005	EnergyUnawareStrategyPlacement	0.41265296936035156
90	288	90	0	0	110	178	16959.36	EnergyUnawareStrategyPlacement	0.44669103622436523
