#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	13	0	67	16	0	11463.279999999982	EnergyUnawareStrategyPlacement	0.0037670135498046875
80	32	27	0	53	32	0	12169.11999999998	EnergyUnawareStrategyPlacement	0.012086868286132812
80	48	41	0	39	48	0	13008.239999999985	EnergyUnawareStrategyPlacement	0.02575397491455078
80	64	55	0	25	64	0	13692.319999999992	EnergyUnawareStrategyPlacement	0.04342508316040039
80	80	67	0	13	80	0	14525.999999999993	EnergyUnawareStrategyPlacement	0.0648949146270752
80	96	80	0	0	95	1	15072.719999999996	EnergyUnawareStrategyPlacement	0.08970403671264648
80	112	80	0	0	95	17	15150.239999999994	EnergyUnawareStrategyPlacement	0.11838197708129883
80	128	80	0	0	99	29	15246.799999999997	EnergyUnawareStrategyPlacement	0.14426803588867188
80	144	80	0	0	94	50	14932.639999999996	EnergyUnawareStrategyPlacement	0.17641806602478027
80	160	80	0	0	96	64	15142.079999999996	EnergyUnawareStrategyPlacement	0.20818805694580078
80	176	80	0	0	92	84	14933.999999999998	EnergyUnawareStrategyPlacement	0.22804617881774902
80	192	80	0	0	94	98	14880.959999999994	EnergyUnawareStrategyPlacement	0.25412702560424805
80	208	80	0	0	102	106	15229.119999999999	EnergyUnawareStrategyPlacement	0.2735321521759033
80	224	80	0	0	93	131	14996.559999999996	EnergyUnawareStrategyPlacement	0.30556201934814453
80	240	80	0	0	99	141	14950.319999999996	EnergyUnawareStrategyPlacement	0.33031296730041504
80	256	80	0	0	102	154	15308.0	EnergyUnawareStrategyPlacement	0.3579418659210205
80	272	80	0	0	95	177	15022.399999999996	EnergyUnawareStrategyPlacement	0.3865230083465576
80	288	80	0	0	97	191	14761.279999999997	EnergyUnawareStrategyPlacement	0.4160270690917969
