#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	2079.7599999999998	EvolutionaryComputationStrategyPlacement	1.154299020767212
10	32	10	0	0	20	12	2308.2400000000002	EvolutionaryComputationStrategyPlacement	1.4958009719848633
10	48	10	0	0	20	28	2321.84	EvolutionaryComputationStrategyPlacement	1.8376119136810303
10	64	10	0	0	20	44	2242.96	EvolutionaryComputationStrategyPlacement	2.168833017349243
10	80	10	0	0	18	62	2111.04	EvolutionaryComputationStrategyPlacement	2.5672569274902344
10	96	10	0	0	20	76	2263.3599999999997	EvolutionaryComputationStrategyPlacement	2.889587163925171
10	112	10	0	0	19	93	2166.8	EvolutionaryComputationStrategyPlacement	3.2363028526306152
10	128	10	0	0	18	110	2132.7999999999997	EvolutionaryComputationStrategyPlacement	3.5821590423583984
10	144	10	0	0	19	125	2177.68	EvolutionaryComputationStrategyPlacement	3.9057559967041016
10	160	10	0	0	19	141	2189.92	EvolutionaryComputationStrategyPlacement	4.28013014793396
10	176	10	0	0	19	157	2185.84	EvolutionaryComputationStrategyPlacement	4.551884889602661
10	192	10	0	0	20	172	2168.16	EvolutionaryComputationStrategyPlacement	4.943201065063477
10	208	10	0	0	20	188	2136.88	EvolutionaryComputationStrategyPlacement	5.2840049266815186
10	224	10	0	0	20	204	2232.08	EvolutionaryComputationStrategyPlacement	5.682199954986572
10	240	10	0	0	19	221	2146.3999999999996	EvolutionaryComputationStrategyPlacement	5.870884895324707
10	256	10	0	0	19	237	2098.8	EvolutionaryComputationStrategyPlacement	6.235909938812256
10	272	10	0	0	20	252	2223.92	EvolutionaryComputationStrategyPlacement	6.618135929107666
10	288	10	0	0	20	268	2151.84	EvolutionaryComputationStrategyPlacement	6.904153108596802
