#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	0	88	16	0	14171.679999999975	EnergyUnawareStrategyPlacement	0.0042760372161865234
100	32	26	0	74	32	0	14877.519999999971	EnergyUnawareStrategyPlacement	0.012253046035766602
100	48	44	0	56	48	0	15635.03999999998	EnergyUnawareStrategyPlacement	0.02655506134033203
100	64	55	0	45	64	0	16380.319999999982	EnergyUnawareStrategyPlacement	0.04343581199645996
100	80	70	0	30	80	0	17152.799999999996	EnergyUnawareStrategyPlacement	0.06577205657958984
100	96	84	0	16	96	0	17800.16000000001	EnergyUnawareStrategyPlacement	0.09021401405334473
100	112	94	0	6	112	0	18594.400000000012	EnergyUnawareStrategyPlacement	0.12032485008239746
100	128	100	0	0	116	12	18632.48	EnergyUnawareStrategyPlacement	0.15316104888916016
100	144	100	0	0	121	23	19185.999999999996	EnergyUnawareStrategyPlacement	0.18101286888122559
100	160	100	0	0	124	36	18977.920000000006	EnergyUnawareStrategyPlacement	0.2137451171875
100	176	100	0	0	119	57	18527.75999999999	EnergyUnawareStrategyPlacement	0.2574629783630371
100	192	100	0	0	126	66	19074.480000000003	EnergyUnawareStrategyPlacement	0.28035807609558105
100	208	100	0	0	121	87	18938.48	EnergyUnawareStrategyPlacement	0.3209390640258789
100	224	100	0	0	120	104	18904.47999999999	EnergyUnawareStrategyPlacement	0.35630297660827637
100	240	100	0	0	119	121	18575.36	EnergyUnawareStrategyPlacement	0.39037609100341797
100	256	100	0	0	122	134	19075.840000000007	EnergyUnawareStrategyPlacement	0.4286479949951172
100	272	100	0	0	118	154	18726.32	EnergyUnawareStrategyPlacement	0.46260595321655273
100	288	100	0	0	119	169	18303.360000000004	EnergyUnawareStrategyPlacement	0.5043401718139648
