#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	60	0	16	0	2416.48	EvolutionaryComputationStrategyPlacement	1.1768219470977783
70	32	21	49	0	32	0	4606.92	EvolutionaryComputationStrategyPlacement	2.778804063796997
70	48	34	36	0	48	0	7148.64	EvolutionaryComputationStrategyPlacement	5.00996208190918
70	64	45	25	0	64	0	9317.320000000002	EvolutionaryComputationStrategyPlacement	7.308820009231567
70	80	56	14	0	80	0	11594.799999999996	EvolutionaryComputationStrategyPlacement	9.894787073135376
70	96	65	5	0	96	0	13508.759999999998	EvolutionaryComputationStrategyPlacement	12.528687000274658
70	112	70	0	0	106	6	14548.799999999994	EvolutionaryComputationStrategyPlacement	15.112924098968506
70	128	70	0	0	111	17	14803.12	EvolutionaryComputationStrategyPlacement	17.324607849121094
70	144	70	0	0	112	32	14654.879999999997	EvolutionaryComputationStrategyPlacement	19.921317100524902
70	160	70	0	0	123	37	15295.440000000002	EvolutionaryComputationStrategyPlacement	21.898235082626343
70	176	70	0	0	113	63	14495.759999999997	EvolutionaryComputationStrategyPlacement	24.31339693069458
70	192	70	0	0	119	73	14763.680000000002	EvolutionaryComputationStrategyPlacement	26.464619874954224
70	208	70	0	0	123	85	14857.520000000002	EvolutionaryComputationStrategyPlacement	28.158601999282837
70	224	70	0	0	122	102	14939.120000000003	EvolutionaryComputationStrategyPlacement	30.637006044387817
70	240	70	0	0	124	116	15028.88	EvolutionaryComputationStrategyPlacement	32.92155694961548
70	256	70	0	0	128	128	15292.720000000003	EvolutionaryComputationStrategyPlacement	35.4175169467926
70	272	70	0	0	129	143	15152.639999999998	EvolutionaryComputationStrategyPlacement	37.862713098526
70	288	70	0	0	130	158	15273.680000000004	EvolutionaryComputationStrategyPlacement	39.816410064697266
