#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	14	0	26	16	0	6066.879999999996	EnergyUnawareStrategyPlacement	0.004091024398803711
40	32	27	0	13	32	0	6793.119999999995	EnergyUnawareStrategyPlacement	0.011461973190307617
40	48	40	0	0	46	2	7520.720000000001	EnergyUnawareStrategyPlacement	0.023658037185668945
40	64	40	0	0	48	16	7556.079999999999	EnergyUnawareStrategyPlacement	0.037036895751953125
40	80	40	0	0	46	34	7464.96	EnergyUnawareStrategyPlacement	0.05243396759033203
40	96	40	0	0	53	43	7894.719999999998	EnergyUnawareStrategyPlacement	0.06425094604492188
40	112	40	0	0	48	64	7562.880000000001	EnergyUnawareStrategyPlacement	0.07909107208251953
40	128	40	0	0	48	80	7508.4800000000005	EnergyUnawareStrategyPlacement	0.09218001365661621
40	144	40	0	0	52	92	7788.639999999999	EnergyUnawareStrategyPlacement	0.10341000556945801
40	160	40	0	0	49	111	7534.3200000000015	EnergyUnawareStrategyPlacement	0.11797404289245605
40	176	40	0	0	47	129	7742.4	EnergyUnawareStrategyPlacement	0.1328258514404297
40	192	40	0	0	46	146	7477.200000000002	EnergyUnawareStrategyPlacement	0.14371800422668457
40	208	40	0	0	50	158	7641.76	EnergyUnawareStrategyPlacement	0.15641403198242188
40	224	40	0	0	50	174	7621.359999999999	EnergyUnawareStrategyPlacement	0.1713869571685791
40	240	40	0	0	54	186	7709.76	EnergyUnawareStrategyPlacement	0.18482398986816406
40	256	40	0	0	51	205	7572.4000000000015	EnergyUnawareStrategyPlacement	0.20269489288330078
40	272	40	0	0	48	224	7216.080000000001	EnergyUnawareStrategyPlacement	0.21308207511901855
40	288	40	0	0	53	235	7955.920000000001	EnergyUnawareStrategyPlacement	0.2267448902130127
