#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	14	0	86	16	0	14130.879999999976	EnergyUnawareStrategyPlacement	0.005384922027587891
100	32	27	0	73	32	0	14857.119999999974	EnergyUnawareStrategyPlacement	0.012768983840942383
100	48	40	0	60	48	0	15716.639999999978	EnergyUnawareStrategyPlacement	0.024374008178710938
100	64	52	0	48	64	0	16441.519999999982	EnergyUnawareStrategyPlacement	0.04223799705505371
100	80	68	0	32	80	0	17193.6	EnergyUnawareStrategyPlacement	0.0627279281616211
100	96	80	0	20	96	0	17881.76000000001	EnergyUnawareStrategyPlacement	0.09120988845825195
100	112	99	0	1	112	0	18492.399999999998	EnergyUnawareStrategyPlacement	0.12598919868469238
100	128	100	0	0	124	4	19195.520000000004	EnergyUnawareStrategyPlacement	0.1464860439300537
100	144	100	0	0	120	24	18915.35999999999	EnergyUnawareStrategyPlacement	0.18192410469055176
100	160	100	0	0	120	40	18960.24	EnergyUnawareStrategyPlacement	0.21208715438842773
100	176	100	0	0	116	60	18530.48	EnergyUnawareStrategyPlacement	0.2522871494293213
100	192	100	0	0	124	68	19056.799999999992	EnergyUnawareStrategyPlacement	0.2746138572692871
100	208	100	0	0	118	90	18628.399999999998	EnergyUnawareStrategyPlacement	0.3179659843444824
100	224	100	0	0	122	102	18778.0	EnergyUnawareStrategyPlacement	0.344088077545166
100	240	100	0	0	126	114	18859.6	EnergyUnawareStrategyPlacement	0.382857084274292
100	256	100	0	0	118	138	18405.360000000004	EnergyUnawareStrategyPlacement	0.42252206802368164
100	272	100	0	0	120	152	18554.959999999995	EnergyUnawareStrategyPlacement	0.4540860652923584
100	288	100	0	0	123	165	18700.480000000007	EnergyUnawareStrategyPlacement	0.48771214485168457
