#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	39	0	16	0	2425.48	EvolutionaryComputationStrategyPlacement	1.2941009998321533
50	32	23	27	0	32	0	4724.920000000001	EvolutionaryComputationStrategyPlacement	3.037705898284912
50	48	33	17	0	48	0	6939.639999999999	EvolutionaryComputationStrategyPlacement	4.838954210281372
50	64	43	7	0	64	0	8999.319999999998	EvolutionaryComputationStrategyPlacement	7.024311065673828
50	80	50	0	0	76	4	10566.08	EvolutionaryComputationStrategyPlacement	9.132979154586792
50	96	50	0	0	81	15	10751.039999999999	EvolutionaryComputationStrategyPlacement	10.877879858016968
50	112	50	0	0	87	25	10933.280000000002	EvolutionaryComputationStrategyPlacement	12.274403095245361
50	128	50	0	0	90	38	10990.4	EvolutionaryComputationStrategyPlacement	14.232605934143066
50	144	50	0	0	83	61	10491.279999999999	EvolutionaryComputationStrategyPlacement	16.069050073623657
50	160	50	0	0	89	71	10804.079999999998	EvolutionaryComputationStrategyPlacement	17.515181064605713
50	176	50	0	0	86	90	10710.24	EvolutionaryComputationStrategyPlacement	19.476749897003174
50	192	50	0	0	90	102	11024.4	EvolutionaryComputationStrategyPlacement	21.16651701927185
50	208	50	0	0	93	115	10847.599999999999	EvolutionaryComputationStrategyPlacement	22.700764894485474
50	224	50	0	0	92	132	10980.880000000001	EvolutionaryComputationStrategyPlacement	24.312432050704956
50	240	50	0	0	96	144	11040.720000000003	EvolutionaryComputationStrategyPlacement	25.77083706855774
50	256	50	0	0	93	163	10900.640000000005	EvolutionaryComputationStrategyPlacement	27.6439950466156
50	272	50	0	0	96	176	10766.000000000004	EvolutionaryComputationStrategyPlacement	28.845326900482178
50	288	50	0	0	95	193	10828.560000000001	EvolutionaryComputationStrategyPlacement	30.957969188690186
