#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	10	20	0	16	0	2216.48	OpenOptStrategyPlacement	0.11293911933898926
30	32	23	7	0	32	0	4624.920000000001	OpenOptStrategyPlacement	0.24191999435424805
30	48	30	0	0	45	3	6244.720000000001	OpenOptStrategyPlacement	0.44765305519104004
30	64	30	0	0	50	14	6311.36	OpenOptStrategyPlacement	0.6344659328460693
30	80	30	0	0	52	28	6425.6	OpenOptStrategyPlacement	0.8647139072418213
30	96	30	0	0	60	36	6825.44	OpenOptStrategyPlacement	1.0983269214630127
30	112	30	0	0	61	51	6788.72	OpenOptStrategyPlacement	1.363633155822754
30	128	30	0	0	62	66	6711.199999999999	OpenOptStrategyPlacement	1.579124927520752
30	144	30	0	0	63	81	6781.92	OpenOptStrategyPlacement	1.806915044784546
30	160	30	0	0	63	97	6932.880000000001	OpenOptStrategyPlacement	2.1018149852752686
30	176	30	0	0	63	113	6644.5599999999995	OpenOptStrategyPlacement	2.4108359813690186
30	192	30	0	0	62	130	6745.199999999999	OpenOptStrategyPlacement	2.6889970302581787
30	208	30	0	0	64	144	6783.2800000000025	OpenOptStrategyPlacement	2.948986053466797
30	224	30	0	0	64	160	6684.000000000001	OpenOptStrategyPlacement	3.3020291328430176
30	240	30	0	0	63	177	6669.039999999999	OpenOptStrategyPlacement	3.6323959827423096
30	256	30	0	0	64	192	6799.599999999999	OpenOptStrategyPlacement	3.8981099128723145
30	272	30	0	0	65	207	6718.000000000001	OpenOptStrategyPlacement	4.17302393913269
30	288	30	0	0	65	223	6724.8	OpenOptStrategyPlacement	4.419733047485352
