#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	11	0	9	16	0	3440.080000000001	EnergyUnawareStrategyPlacement	0.004256010055541992
20	32	20	0	0	25	7	3796.4000000000005	EnergyUnawareStrategyPlacement	0.011110067367553711
20	48	20	0	0	23	25	3845.3599999999997	EnergyUnawareStrategyPlacement	0.017385005950927734
20	64	20	0	0	22	42	3570.6400000000003	EnergyUnawareStrategyPlacement	0.02370285987854004
20	80	20	0	0	25	55	3815.44	EnergyUnawareStrategyPlacement	0.03015899658203125
20	96	20	0	0	25	71	3775.9999999999995	EnergyUnawareStrategyPlacement	0.03627586364746094
20	112	20	0	0	24	88	3786.88	EnergyUnawareStrategyPlacement	0.04292798042297363
20	128	20	0	0	28	100	3868.479999999999	EnergyUnawareStrategyPlacement	0.04921984672546387
20	144	20	0	0	21	123	3805.9199999999996	EnergyUnawareStrategyPlacement	0.056633949279785156
20	160	20	0	0	21	139	3540.7200000000003	EnergyUnawareStrategyPlacement	0.06269502639770508
20	176	20	0	0	23	153	3785.52	EnergyUnawareStrategyPlacement	0.06940698623657227
20	192	20	0	0	22	170	3557.0400000000004	EnergyUnawareStrategyPlacement	0.07627296447753906
20	208	20	0	0	25	183	3894.32	EnergyUnawareStrategyPlacement	0.0829780101776123
20	224	20	0	0	22	202	3686.240000000001	EnergyUnawareStrategyPlacement	0.09049487113952637
20	240	20	0	0	25	215	3841.2799999999993	EnergyUnawareStrategyPlacement	0.09648489952087402
20	256	20	0	0	24	232	3800.4800000000005	EnergyUnawareStrategyPlacement	0.10392212867736816
20	272	20	0	0	23	249	3538.0	EnergyUnawareStrategyPlacement	0.1105489730834961
20	288	20	0	0	24	264	3771.92	EnergyUnawareStrategyPlacement	0.11997199058532715
