#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	10	20	0	16	0	2216.48	OpenOptStrategyPlacement	0.11220407485961914
30	32	23	7	0	32	0	4624.920000000001	OpenOptStrategyPlacement	0.2412881851196289
30	48	30	0	0	45	3	6244.720000000001	OpenOptStrategyPlacement	0.44329094886779785
30	64	30	0	0	50	14	6311.36	OpenOptStrategyPlacement	0.6302840709686279
30	80	30	0	0	52	28	6425.6	OpenOptStrategyPlacement	0.9021170139312744
30	96	30	0	0	60	36	6825.44	OpenOptStrategyPlacement	1.1330230236053467
30	112	30	0	0	61	51	6788.72	OpenOptStrategyPlacement	1.4076452255249023
30	128	30	0	0	62	66	6711.199999999999	OpenOptStrategyPlacement	1.6307868957519531
30	144	30	0	0	63	81	6781.92	OpenOptStrategyPlacement	1.879249095916748
30	160	30	0	0	63	97	6932.880000000001	OpenOptStrategyPlacement	2.15456485748291
30	176	30	0	0	63	113	6644.5599999999995	OpenOptStrategyPlacement	2.463919162750244
30	192	30	0	0	62	130	6745.199999999999	OpenOptStrategyPlacement	2.771385908126831
30	208	30	0	0	64	144	6783.2800000000025	OpenOptStrategyPlacement	3.036742925643921
30	224	30	0	0	64	160	6684.000000000001	OpenOptStrategyPlacement	3.326093912124634
30	240	30	0	0	63	177	6669.039999999999	OpenOptStrategyPlacement	3.6745970249176025
30	256	30	0	0	64	192	6799.599999999999	OpenOptStrategyPlacement	3.9301300048828125
30	272	30	0	0	65	207	6718.000000000001	OpenOptStrategyPlacement	4.162797927856445
30	288	30	0	0	65	223	6724.8	OpenOptStrategyPlacement	4.365750074386597
