#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	14	0	66	16	0	11442.879999999983	EnergyUnawareStrategyPlacement	0.005937099456787109
80	32	26	0	54	32	0	12189.51999999998	EnergyUnawareStrategyPlacement	0.01110696792602539
80	48	43	0	37	48	0	12967.43999999999	EnergyUnawareStrategyPlacement	0.025313854217529297
80	64	52	0	28	64	0	13753.519999999988	EnergyUnawareStrategyPlacement	0.03962302207946777
80	80	67	0	13	80	0	14525.999999999995	EnergyUnawareStrategyPlacement	0.061157941818237305
80	96	80	0	0	93	3	14969.359999999999	EnergyUnawareStrategyPlacement	0.08871698379516602
80	112	80	0	0	93	19	14894.559999999998	EnergyUnawareStrategyPlacement	0.1148829460144043
80	128	80	0	0	96	32	15151.599999999995	EnergyUnawareStrategyPlacement	0.1419229507446289
80	144	80	0	0	93	51	15045.519999999997	EnergyUnawareStrategyPlacement	0.1698598861694336
80	160	80	0	0	94	66	14859.199999999997	EnergyUnawareStrategyPlacement	0.1954948902130127
80	176	80	0	0	96	80	14894.559999999994	EnergyUnawareStrategyPlacement	0.22114300727844238
80	192	80	0	0	95	97	15064.559999999994	EnergyUnawareStrategyPlacement	0.2537040710449219
80	208	80	0	0	94	114	14842.88	EnergyUnawareStrategyPlacement	0.2695760726928711
80	224	80	0	0	94	130	14984.319999999994	EnergyUnawareStrategyPlacement	0.2972278594970703
80	240	80	0	0	96	144	14875.519999999997	EnergyUnawareStrategyPlacement	0.32360100746154785
80	256	80	0	0	97	159	14840.159999999998	EnergyUnawareStrategyPlacement	0.35346198081970215
80	272	80	0	0	96	176	14642.959999999992	EnergyUnawareStrategyPlacement	0.3828418254852295
80	288	80	0	0	95	193	14900.000000000002	EnergyUnawareStrategyPlacement	0.41101694107055664
