#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	59	0	16	0	2525.48	EvolutionaryComputationStrategyPlacement	1.283905029296875
70	32	22	48	0	32	0	4715.920000000001	EvolutionaryComputationStrategyPlacement	2.8780269622802734
70	48	32	38	0	48	0	6930.64	EvolutionaryComputationStrategyPlacement	4.662706136703491
70	64	43	27	0	64	0	9099.320000000002	EvolutionaryComputationStrategyPlacement	6.868555784225464
70	80	55	15	0	80	0	11485.799999999997	EvolutionaryComputationStrategyPlacement	9.618894815444946
70	96	64	6	0	96	0	13399.759999999998	EvolutionaryComputationStrategyPlacement	12.277141094207764
70	112	70	0	0	107	5	14679.359999999999	EvolutionaryComputationStrategyPlacement	15.34726619720459
70	128	70	0	0	111	17	14790.879999999996	EvolutionaryComputationStrategyPlacement	17.55965495109558
70	144	70	0	0	117	27	15109.120000000003	EvolutionaryComputationStrategyPlacement	19.671615839004517
70	160	70	0	0	118	42	15003.039999999999	EvolutionaryComputationStrategyPlacement	22.22513198852539
70	176	70	0	0	121	55	15088.719999999998	EvolutionaryComputationStrategyPlacement	24.458600997924805
70	192	70	0	0	115	77	14688.880000000003	EvolutionaryComputationStrategyPlacement	27.086570978164673
70	208	70	0	0	121	87	15060.160000000003	EvolutionaryComputationStrategyPlacement	28.965718030929565
70	224	70	0	0	121	103	14877.920000000004	EvolutionaryComputationStrategyPlacement	31.363709926605225
70	240	70	0	0	125	115	14951.359999999997	EvolutionaryComputationStrategyPlacement	33.33913993835449
70	256	70	0	0	122	134	14865.679999999998	EvolutionaryComputationStrategyPlacement	36.069579124450684
70	272	70	0	0	127	145	15072.400000000003	EvolutionaryComputationStrategyPlacement	38.163058042526245
70	288	70	0	0	131	157	15205.679999999998	EvolutionaryComputationStrategyPlacement	40.23281192779541
