#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	10	50	0	16	0	2366.48	OpenOptStrategyPlacement	0.11386299133300781
60	32	23	37	0	32	0	4774.920000000001	OpenOptStrategyPlacement	0.2568538188934326
60	48	33	27	0	48	0	6989.640000000001	OpenOptStrategyPlacement	0.45389604568481445
60	64	44	16	0	64	0	9158.32	OpenOptStrategyPlacement	0.7665929794311523
60	80	58	2	0	80	0	11762.799999999996	OpenOptStrategyPlacement	1.2085559368133545
60	96	60	0	0	90	6	12440.479999999998	OpenOptStrategyPlacement	1.5702109336853027
60	112	60	0	0	94	18	12402.400000000001	OpenOptStrategyPlacement	2.0413081645965576
60	128	60	0	0	103	25	12770.959999999997	OpenOptStrategyPlacement	2.4229679107666016
60	144	60	0	0	108	36	13369.36	OpenOptStrategyPlacement	2.9181909561157227
60	160	60	0	0	116	44	13463.199999999999	OpenOptStrategyPlacement	3.449392080307007
60	176	60	0	0	121	55	13610.080000000002	OpenOptStrategyPlacement	3.9751970767974854
60	192	60	0	0	122	70	13664.479999999996	OpenOptStrategyPlacement	4.56174111366272
60	208	60	0	0	124	84	13767.84	OpenOptStrategyPlacement	5.088631868362427
60	224	60	0	0	124	100	13523.039999999999	OpenOptStrategyPlacement	5.646494150161743
60	240	60	0	0	123	117	13630.48	OpenOptStrategyPlacement	6.311523914337158
60	256	60	0	0	124	132	13713.439999999997	OpenOptStrategyPlacement	6.721468925476074
60	272	60	0	0	125	147	13452.320000000002	OpenOptStrategyPlacement	7.285185098648071
60	288	60	0	0	125	163	13448.239999999998	OpenOptStrategyPlacement	7.863837003707886
