#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	10	40	0	16	0	2316.48	EvolutionaryComputationStrategyPlacement	1.153278112411499
50	32	22	28	0	32	0	4615.919999999999	EvolutionaryComputationStrategyPlacement	2.896557092666626
50	48	34	16	0	48	0	7048.639999999999	EvolutionaryComputationStrategyPlacement	4.9447340965271
50	64	42	8	0	64	0	8890.319999999998	EvolutionaryComputationStrategyPlacement	6.683383941650391
50	80	50	0	0	74	6	10415.120000000003	EvolutionaryComputationStrategyPlacement	9.088124990463257
50	96	50	0	0	79	17	10507.6	EvolutionaryComputationStrategyPlacement	10.628010988235474
50	112	50	0	0	86	26	10812.239999999998	EvolutionaryComputationStrategyPlacement	12.309109926223755
50	128	50	0	0	86	42	10533.439999999999	EvolutionaryComputationStrategyPlacement	14.09030294418335
50	144	50	0	0	89	55	10846.24	EvolutionaryComputationStrategyPlacement	15.672399044036865
50	160	50	0	0	87	73	10931.919999999996	EvolutionaryComputationStrategyPlacement	17.487394094467163
50	176	50	0	0	87	89	10771.44	EvolutionaryComputationStrategyPlacement	19.19405508041382
50	192	50	0	0	88	104	10668.079999999998	EvolutionaryComputationStrategyPlacement	20.75327181816101
50	208	50	0	0	86	122	10616.400000000003	EvolutionaryComputationStrategyPlacement	22.622652053833008
50	224	50	0	0	96	128	10941.44	EvolutionaryComputationStrategyPlacement	24.133498191833496
50	240	50	0	0	92	148	10881.6	EvolutionaryComputationStrategyPlacement	25.874207019805908
50	256	50	0	0	92	164	10821.759999999995	EvolutionaryComputationStrategyPlacement	27.460978984832764
50	272	50	0	0	94	178	10829.920000000002	EvolutionaryComputationStrategyPlacement	29.132025957107544
50	288	50	0	0	96	192	10948.239999999998	EvolutionaryComputationStrategyPlacement	30.832065105438232
