#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	13	0	57	16	0	10119.279999999986	EnergyUnawareStrategyPlacement	0.00400090217590332
70	32	30	0	40	32	0	10763.919999999986	EnergyUnawareStrategyPlacement	0.012806892395019531
70	48	40	0	30	48	0	11684.639999999989	EnergyUnawareStrategyPlacement	0.02381110191345215
70	64	57	0	13	64	0	12307.519999999995	EnergyUnawareStrategyPlacement	0.043447017669677734
70	80	70	0	0	80	0	13120.799999999994	EnergyUnawareStrategyPlacement	0.07403397560119629
70	96	70	0	0	83	13	13158.879999999997	EnergyUnawareStrategyPlacement	0.0869288444519043
70	112	70	0	0	86	26	13462.159999999996	EnergyUnawareStrategyPlacement	0.1067819595336914
70	128	70	0	0	86	42	13380.56	EnergyUnawareStrategyPlacement	0.13234305381774902
70	144	70	0	0	86	58	13607.679999999997	EnergyUnawareStrategyPlacement	0.15764689445495605
70	160	70	0	0	83	77	13226.88	EnergyUnawareStrategyPlacement	0.1829221248626709
70	176	70	0	0	85	91	13103.12	EnergyUnawareStrategyPlacement	0.2001500129699707
70	192	70	0	0	87	105	13186.079999999998	EnergyUnawareStrategyPlacement	0.2247791290283203
70	208	70	0	0	86	122	13184.720000000005	EnergyUnawareStrategyPlacement	0.24965691566467285
70	224	70	0	0	89	135	13636.240000000003	EnergyUnawareStrategyPlacement	0.27068209648132324
70	240	70	0	0	87	153	13368.319999999994	EnergyUnawareStrategyPlacement	0.2984459400177002
70	256	70	0	0	84	172	12942.64	EnergyUnawareStrategyPlacement	0.33150696754455566
70	272	70	0	0	84	188	12972.559999999992	EnergyUnawareStrategyPlacement	0.3486611843109131
70	288	70	0	0	82	206	12839.280000000004	EnergyUnawareStrategyPlacement	0.3816688060760498
