#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	10	20	0	16	0	2216.48	OpenOptStrategyPlacement	0.11440706253051758
30	32	23	7	0	32	0	4624.920000000001	OpenOptStrategyPlacement	0.24193382263183594
30	48	30	0	0	45	3	6244.720000000001	OpenOptStrategyPlacement	0.44339895248413086
30	64	30	0	0	50	14	6311.36	OpenOptStrategyPlacement	0.6359140872955322
30	80	30	0	0	52	28	6425.6	OpenOptStrategyPlacement	0.867703914642334
30	96	30	0	0	60	36	6825.44	OpenOptStrategyPlacement	1.1041829586029053
30	112	30	0	0	61	51	6788.72	OpenOptStrategyPlacement	1.3576838970184326
30	128	30	0	0	62	66	6711.199999999999	OpenOptStrategyPlacement	1.5948989391326904
30	144	30	0	0	63	81	6781.92	OpenOptStrategyPlacement	1.8422398567199707
30	160	30	0	0	63	97	6932.880000000001	OpenOptStrategyPlacement	2.143388032913208
30	176	30	0	0	63	113	6644.5599999999995	OpenOptStrategyPlacement	2.3733630180358887
30	192	30	0	0	62	130	6745.199999999999	OpenOptStrategyPlacement	2.651273012161255
30	208	30	0	0	64	144	6783.2800000000025	OpenOptStrategyPlacement	2.970896005630493
30	224	30	0	0	64	160	6684.000000000001	OpenOptStrategyPlacement	3.2962310314178467
30	240	30	0	0	63	177	6669.039999999999	OpenOptStrategyPlacement	3.579913854598999
30	256	30	0	0	64	192	6799.599999999999	OpenOptStrategyPlacement	3.8760950565338135
30	272	30	0	0	65	207	6718.000000000001	OpenOptStrategyPlacement	4.152741193771362
30	288	30	0	0	65	223	6724.8	OpenOptStrategyPlacement	4.357867002487183
