#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	10	30	0	16	0	2266.48	OpenOptStrategyPlacement	0.12142705917358398
40	32	23	17	0	32	0	4674.920000000001	OpenOptStrategyPlacement	0.23275399208068848
40	48	33	7	0	48	0	6889.640000000001	OpenOptStrategyPlacement	0.4508211612701416
40	64	40	0	0	60	4	8272.8	OpenOptStrategyPlacement	0.726992130279541
40	80	40	0	0	62	18	8234.72	OpenOptStrategyPlacement	1.009795904159546
40	96	40	0	0	70	26	8732.48	OpenOptStrategyPlacement	1.2702429294586182
40	112	40	0	0	74	38	8699.840000000002	OpenOptStrategyPlacement	1.6370899677276611
40	128	40	0	0	82	46	9107.840000000002	OpenOptStrategyPlacement	1.9690310955047607
40	144	40	0	0	83	61	9125.52	OpenOptStrategyPlacement	2.2946300506591797
40	160	40	0	0	83	77	9177.199999999999	OpenOptStrategyPlacement	2.6413300037384033
40	176	40	0	0	83	93	8875.28	OpenOptStrategyPlacement	3.0176022052764893
40	192	40	0	0	82	110	9019.439999999999	OpenOptStrategyPlacement	3.4529972076416016
40	208	40	0	0	84	124	9015.36	OpenOptStrategyPlacement	3.7834560871124268
40	224	40	0	0	84	140	8898.400000000001	OpenOptStrategyPlacement	4.186084032058716
40	240	40	0	0	83	157	8947.36	OpenOptStrategyPlacement	4.680290937423706
40	256	40	0	0	84	172	9103.759999999998	OpenOptStrategyPlacement	4.946351051330566
40	272	40	0	0	85	187	8965.04	OpenOptStrategyPlacement	5.291783809661865
40	288	40	0	0	85	203	8916.080000000002	OpenOptStrategyPlacement	5.63666296005249
