#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	10	0	16	0	2166.48	OpenOptStrategyPlacement	0.11170101165771484
20	32	20	0	0	29	3	3986.8000000000006	OpenOptStrategyPlacement	0.23066401481628418
20	48	20	0	0	35	13	4430.160000000001	OpenOptStrategyPlacement	0.35977697372436523
20	64	20	0	0	40	24	4506.32	OpenOptStrategyPlacement	0.49927401542663574
20	80	20	0	0	41	39	4511.76	OpenOptStrategyPlacement	0.6837830543518066
20	96	20	0	0	41	55	4517.2	OpenOptStrategyPlacement	0.87518310546875
20	112	20	0	0	41	71	4407.040000000001	OpenOptStrategyPlacement	1.0592491626739502
20	128	20	0	0	42	86	4407.039999999999	OpenOptStrategyPlacement	1.2172060012817383
20	144	20	0	0	43	101	4465.52	OpenOptStrategyPlacement	1.383162021636963
20	160	20	0	0	43	117	4611.04	OpenOptStrategyPlacement	1.5589230060577393
20	176	20	0	0	43	133	4396.160000000001	OpenOptStrategyPlacement	1.7179450988769531
20	192	20	0	0	42	150	4464.159999999999	OpenOptStrategyPlacement	1.964365005493164
20	208	20	0	0	44	164	4530.800000000001	OpenOptStrategyPlacement	2.132477045059204
20	224	20	0	0	44	180	4428.800000000001	OpenOptStrategyPlacement	2.3308751583099365
20	240	20	0	0	43	197	4424.719999999999	OpenOptStrategyPlacement	2.549783945083618
20	256	20	0	0	44	212	4549.84	OpenOptStrategyPlacement	2.6841979026794434
20	272	20	0	0	45	227	4439.68	OpenOptStrategyPlacement	2.899355888366699
20	288	20	0	0	45	243	4469.600000000001	OpenOptStrategyPlacement	3.0251011848449707
