#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	15	0	65	16	0	11422.479999999981	EnergyUnawareStrategyPlacement	0.0043451786041259766
80	32	30	0	50	32	0	12107.919999999984	EnergyUnawareStrategyPlacement	0.0126800537109375
80	48	41	0	39	48	0	13008.239999999985	EnergyUnawareStrategyPlacement	0.024051904678344727
80	64	56	0	24	64	0	13671.919999999991	EnergyUnawareStrategyPlacement	0.04323697090148926
80	80	70	0	10	80	0	14464.799999999994	EnergyUnawareStrategyPlacement	0.06279301643371582
80	96	80	0	0	94	2	15048.239999999998	EnergyUnawareStrategyPlacement	0.08658814430236816
80	112	80	0	0	96	16	15008.8	EnergyUnawareStrategyPlacement	0.11471796035766602
80	128	80	0	0	97	31	15106.720000000001	EnergyUnawareStrategyPlacement	0.13771390914916992
80	144	80	0	0	94	50	14772.160000000003	EnergyUnawareStrategyPlacement	0.17018699645996094
80	160	80	0	0	94	66	15118.960000000003	EnergyUnawareStrategyPlacement	0.19602608680725098
80	176	80	0	0	99	77	15056.4	EnergyUnawareStrategyPlacement	0.21530985832214355
80	192	80	0	0	96	96	15276.720000000001	EnergyUnawareStrategyPlacement	0.24360013008117676
80	208	80	0	0	103	105	15461.679999999998	EnergyUnawareStrategyPlacement	0.26812005043029785
80	224	80	0	0	98	126	15166.560000000001	EnergyUnawareStrategyPlacement	0.30532002449035645
80	240	80	0	0	98	142	15211.439999999997	EnergyUnawareStrategyPlacement	0.3272280693054199
80	256	80	0	0	104	152	15427.679999999995	EnergyUnawareStrategyPlacement	0.35274291038513184
80	272	80	0	0	101	171	15154.319999999994	EnergyUnawareStrategyPlacement	0.3828859329223633
80	288	80	0	0	102	186	14995.199999999997	EnergyUnawareStrategyPlacement	0.4120478630065918
