#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	10	0	16	0	2166.48	OpenOptStrategyPlacement	0.11321282386779785
20	32	20	0	0	29	3	3986.8000000000006	OpenOptStrategyPlacement	0.2217559814453125
20	48	20	0	0	35	13	4430.160000000001	OpenOptStrategyPlacement	0.3629891872406006
20	64	20	0	0	40	24	4506.32	OpenOptStrategyPlacement	0.5023558139801025
20	80	20	0	0	41	39	4511.76	OpenOptStrategyPlacement	0.6739959716796875
20	96	20	0	0	41	55	4517.2	OpenOptStrategyPlacement	0.8354849815368652
20	112	20	0	0	41	71	4407.040000000001	OpenOptStrategyPlacement	1.0125789642333984
20	128	20	0	0	42	86	4407.039999999999	OpenOptStrategyPlacement	1.1589701175689697
20	144	20	0	0	43	101	4465.52	OpenOptStrategyPlacement	1.3273110389709473
20	160	20	0	0	43	117	4611.04	OpenOptStrategyPlacement	1.4881188869476318
20	176	20	0	0	43	133	4396.160000000001	OpenOptStrategyPlacement	1.6834321022033691
20	192	20	0	0	42	150	4464.159999999999	OpenOptStrategyPlacement	1.945971965789795
20	208	20	0	0	44	164	4530.800000000001	OpenOptStrategyPlacement	2.0842299461364746
20	224	20	0	0	44	180	4428.800000000001	OpenOptStrategyPlacement	2.2937190532684326
20	240	20	0	0	43	197	4424.719999999999	OpenOptStrategyPlacement	2.5004589557647705
20	256	20	0	0	44	212	4549.84	OpenOptStrategyPlacement	2.683336019515991
20	272	20	0	0	45	227	4439.68	OpenOptStrategyPlacement	2.8969180583953857
20	288	20	0	0	45	243	4469.600000000001	OpenOptStrategyPlacement	3.0327160358428955
