#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	14	0	56	16	0	10098.879999999985	EnergyUnawareStrategyPlacement	0.004357099533081055
70	32	27	0	43	32	0	10825.119999999984	EnergyUnawareStrategyPlacement	0.011250019073486328
70	48	39	0	31	48	0	11705.039999999988	EnergyUnawareStrategyPlacement	0.022508859634399414
70	64	57	0	13	64	0	12307.519999999995	EnergyUnawareStrategyPlacement	0.041676998138427734
70	80	66	0	4	80	0	13202.399999999998	EnergyUnawareStrategyPlacement	0.061469078063964844
70	96	70	0	0	81	15	13079.999999999998	EnergyUnawareStrategyPlacement	0.08480310440063477
70	112	70	0	0	84	28	13241.839999999998	EnergyUnawareStrategyPlacement	0.10562491416931152
70	128	70	0	0	89	39	13526.080000000004	EnergyUnawareStrategyPlacement	0.12817907333374023
70	144	70	0	0	87	57	13483.919999999996	EnergyUnawareStrategyPlacement	0.15413999557495117
70	160	70	0	0	80	80	12896.400000000001	EnergyUnawareStrategyPlacement	0.17582917213439941
70	176	70	0	0	86	90	13361.519999999999	EnergyUnawareStrategyPlacement	0.19418692588806152
70	192	70	0	0	88	104	13320.720000000005	EnergyUnawareStrategyPlacement	0.21655488014221191
70	208	70	0	0	85	123	13241.840000000004	EnergyUnawareStrategyPlacement	0.24022603034973145
70	224	70	0	0	89	135	13583.200000000004	EnergyUnawareStrategyPlacement	0.26410412788391113
70	240	70	0	0	87	153	13263.6	EnergyUnawareStrategyPlacement	0.2872960567474365
70	256	70	0	0	87	169	13247.279999999993	EnergyUnawareStrategyPlacement	0.3192629814147949
70	272	70	0	0	86	186	13381.919999999998	EnergyUnawareStrategyPlacement	0.3356039524078369
70	288	70	0	0	89	199	13182.0	EnergyUnawareStrategyPlacement	0.3638448715209961
