#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	11	69	0	16	0	2575.48	EvolutionaryComputationStrategyPlacement	1.2764170169830322
80	32	22	58	0	32	0	4765.92	EvolutionaryComputationStrategyPlacement	2.8949592113494873
80	48	33	47	0	48	0	7089.64	EvolutionaryComputationStrategyPlacement	4.808364152908325
80	64	45	35	0	64	0	9367.319999999998	EvolutionaryComputationStrategyPlacement	7.211582899093628
80	80	58	22	0	80	0	11862.8	EvolutionaryComputationStrategyPlacement	10.268603086471558
80	96	67	13	0	96	0	13776.76	EvolutionaryComputationStrategyPlacement	12.825684070587158
80	112	78	2	0	112	0	15973.999999999998	EvolutionaryComputationStrategyPlacement	16.12298321723938
80	128	80	0	0	124	4	16896.479999999996	EvolutionaryComputationStrategyPlacement	18.582828998565674
80	144	80	0	0	123	21	16708.799999999996	EvolutionaryComputationStrategyPlacement	21.53908896446228
80	160	80	0	0	129	31	16948.159999999996	EvolutionaryComputationStrategyPlacement	24.23220705986023
80	176	80	0	0	135	41	17167.120000000006	EvolutionaryComputationStrategyPlacement	26.61475896835327
80	192	80	0	0	124	68	16701.999999999996	EvolutionaryComputationStrategyPlacement	30.081797122955322
80	208	80	0	0	133	75	16756.4	EvolutionaryComputationStrategyPlacement	31.757768869400024
80	224	80	0	0	136	88	17168.480000000007	EvolutionaryComputationStrategyPlacement	34.07562303543091
80	240	80	0	0	139	101	17178.000000000004	EvolutionaryComputationStrategyPlacement	37.4836220741272
80	256	80	0	0	143	113	17194.32	EvolutionaryComputationStrategyPlacement	39.94279384613037
80	272	80	0	0	144	128	16997.12	EvolutionaryComputationStrategyPlacement	42.26826810836792
80	288	80	0	0	140	148	16721.039999999997	EvolutionaryComputationStrategyPlacement	44.771332025527954
