#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	2037.6	EvolutionaryComputationStrategyPlacement	1.169179916381836
10	32	10	0	0	20	12	2301.44	EvolutionaryComputationStrategyPlacement	1.4918980598449707
10	48	10	0	0	20	28	2297.36	EvolutionaryComputationStrategyPlacement	1.8253040313720703
10	64	10	0	0	20	44	2264.7200000000003	EvolutionaryComputationStrategyPlacement	2.1635539531707764
10	80	10	0	0	19	61	2259.2799999999997	EvolutionaryComputationStrategyPlacement	2.5388171672821045
10	96	10	0	0	19	77	2136.88	EvolutionaryComputationStrategyPlacement	2.8859548568725586
10	112	10	0	0	19	93	2240.24	EvolutionaryComputationStrategyPlacement	3.2427759170532227
10	128	10	0	0	19	109	2237.5200000000004	EvolutionaryComputationStrategyPlacement	3.5515811443328857
10	144	10	0	0	20	124	2248.3999999999996	EvolutionaryComputationStrategyPlacement	3.908236026763916
10	160	10	0	0	19	141	2204.88	EvolutionaryComputationStrategyPlacement	4.209959983825684
10	176	10	0	0	19	157	2112.4	EvolutionaryComputationStrategyPlacement	4.528100967407227
10	192	10	0	0	19	173	2214.4	EvolutionaryComputationStrategyPlacement	4.89778995513916
10	208	10	0	0	19	189	2145.04	EvolutionaryComputationStrategyPlacement	5.241499185562134
10	224	10	0	0	19	205	2229.36	EvolutionaryComputationStrategyPlacement	5.574834108352661
10	240	10	0	0	20	220	2268.8	EvolutionaryComputationStrategyPlacement	5.899389028549194
10	256	10	0	0	19	237	2184.48	EvolutionaryComputationStrategyPlacement	6.2487099170684814
10	272	10	0	0	18	254	2090.64	EvolutionaryComputationStrategyPlacement	6.545094013214111
10	288	10	0	0	20	268	2194.0	EvolutionaryComputationStrategyPlacement	6.8557398319244385
