#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	0	68	16	0	11483.679999999982	EnergyUnawareStrategyPlacement	0.003565073013305664
80	32	30	0	50	32	0	12107.919999999982	EnergyUnawareStrategyPlacement	0.013705015182495117
80	48	42	0	38	48	0	12987.839999999987	EnergyUnawareStrategyPlacement	0.024386882781982422
80	64	53	0	27	64	0	13733.11999999999	EnergyUnawareStrategyPlacement	0.04148292541503906
80	80	65	0	15	80	0	14566.799999999994	EnergyUnawareStrategyPlacement	0.05813097953796387
80	96	80	0	0	94	2	15011.519999999997	EnergyUnawareStrategyPlacement	0.08783817291259766
80	112	80	0	0	90	22	14715.039999999999	EnergyUnawareStrategyPlacement	0.11851310729980469
80	128	80	0	0	98	30	15158.4	EnergyUnawareStrategyPlacement	0.14026904106140137
80	144	80	0	0	98	46	15169.28	EnergyUnawareStrategyPlacement	0.16161203384399414
80	160	80	0	0	97	63	15140.72	EnergyUnawareStrategyPlacement	0.18971705436706543
80	176	80	0	0	93	83	15033.28	EnergyUnawareStrategyPlacement	0.22420501708984375
80	192	80	0	0	95	97	15031.92	EnergyUnawareStrategyPlacement	0.24630308151245117
80	208	80	0	0	98	110	15120.319999999994	EnergyUnawareStrategyPlacement	0.2731649875640869
80	224	80	0	0	97	127	15195.119999999995	EnergyUnawareStrategyPlacement	0.3027200698852539
80	240	80	0	0	93	147	15034.640000000003	EnergyUnawareStrategyPlacement	0.3277730941772461
80	256	80	0	0	93	163	14871.44	EnergyUnawareStrategyPlacement	0.3604600429534912
80	272	80	0	0	97	175	14819.760000000002	EnergyUnawareStrategyPlacement	0.38291311264038086
80	288	80	0	0	97	191	14717.760000000002	EnergyUnawareStrategyPlacement	0.41318798065185547
