#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	10	30	0	16	0	2266.48	OpenOptStrategyPlacement	0.11986017227172852
40	32	23	17	0	32	0	4674.920000000001	OpenOptStrategyPlacement	0.22991609573364258
40	48	33	7	0	48	0	6889.640000000001	OpenOptStrategyPlacement	0.4482898712158203
40	64	40	0	0	60	4	8272.8	OpenOptStrategyPlacement	0.7237820625305176
40	80	40	0	0	62	18	8234.72	OpenOptStrategyPlacement	1.0088720321655273
40	96	40	0	0	70	26	8732.48	OpenOptStrategyPlacement	1.270730972290039
40	112	40	0	0	74	38	8699.840000000002	OpenOptStrategyPlacement	1.6865558624267578
40	128	40	0	0	82	46	9107.840000000002	OpenOptStrategyPlacement	1.98533296585083
40	144	40	0	0	83	61	9125.52	OpenOptStrategyPlacement	2.318009853363037
40	160	40	0	0	83	77	9177.199999999999	OpenOptStrategyPlacement	2.6778910160064697
40	176	40	0	0	83	93	8875.28	OpenOptStrategyPlacement	3.090830087661743
40	192	40	0	0	82	110	9019.439999999999	OpenOptStrategyPlacement	3.5034079551696777
40	208	40	0	0	84	124	9015.36	OpenOptStrategyPlacement	3.8278579711914062
40	224	40	0	0	84	140	8898.400000000001	OpenOptStrategyPlacement	4.230185031890869
40	240	40	0	0	83	157	8947.36	OpenOptStrategyPlacement	4.717778921127319
40	256	40	0	0	84	172	9103.759999999998	OpenOptStrategyPlacement	5.008579969406128
40	272	40	0	0	85	187	8965.04	OpenOptStrategyPlacement	5.3479390144348145
40	288	40	0	0	85	203	8916.080000000002	OpenOptStrategyPlacement	5.696797847747803
