#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	49	0	16	0	2475.48	EvolutionaryComputationStrategyPlacement	1.2600300312042236
60	32	22	38	0	32	0	4665.92	EvolutionaryComputationStrategyPlacement	2.8914530277252197
60	48	33	27	0	48	0	6989.640000000001	EvolutionaryComputationStrategyPlacement	4.789785861968994
60	64	44	16	0	64	0	9158.319999999998	EvolutionaryComputationStrategyPlacement	6.994480133056641
60	80	55	5	0	80	0	11435.800000000001	EvolutionaryComputationStrategyPlacement	9.536972999572754
60	96	60	0	0	91	5	12585.999999999996	EvolutionaryComputationStrategyPlacement	11.79273796081543
60	112	60	0	0	97	15	12830.799999999996	EvolutionaryComputationStrategyPlacement	13.809136867523193
60	128	60	0	0	99	29	12734.239999999998	EvolutionaryComputationStrategyPlacement	15.86194109916687
60	144	60	0	0	98	46	12753.28	EvolutionaryComputationStrategyPlacement	17.99427103996277
60	160	60	0	0	103	57	12770.959999999995	EvolutionaryComputationStrategyPlacement	20.011154174804688
60	176	60	0	0	98	78	12624.079999999998	EvolutionaryComputationStrategyPlacement	22.03490400314331
60	192	60	0	0	103	89	12852.560000000005	EvolutionaryComputationStrategyPlacement	23.833608865737915
60	208	60	0	0	107	101	12970.880000000001	EvolutionaryComputationStrategyPlacement	25.565104961395264
60	224	60	0	0	106	118	12700.239999999994	EvolutionaryComputationStrategyPlacement	27.833276987075806
60	240	60	0	0	113	127	13276.88	EvolutionaryComputationStrategyPlacement	29.56640100479126
60	256	60	0	0	109	147	12890.640000000003	EvolutionaryComputationStrategyPlacement	31.75306487083435
60	272	60	0	0	112	160	12977.679999999998	EvolutionaryComputationStrategyPlacement	33.758727073669434
60	288	60	0	0	113	175	13018.48	EvolutionaryComputationStrategyPlacement	35.7687201499939
