#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	15	0	25	16	0	6046.479999999996	EnergyUnawareStrategyPlacement	0.004168987274169922
40	32	27	0	13	32	0	6793.119999999996	EnergyUnawareStrategyPlacement	0.011668920516967773
40	48	40	0	0	46	2	7509.840000000001	EnergyUnawareStrategyPlacement	0.023567914962768555
40	64	40	0	0	44	20	7455.439999999998	EnergyUnawareStrategyPlacement	0.03924107551574707
40	80	40	0	0	47	33	7611.839999999999	EnergyUnawareStrategyPlacement	0.05202317237854004
40	96	40	0	0	48	48	7640.4	EnergyUnawareStrategyPlacement	0.0648500919342041
40	112	40	0	0	51	61	7659.44	EnergyUnawareStrategyPlacement	0.07580709457397461
40	128	40	0	0	50	78	7700.240000000001	EnergyUnawareStrategyPlacement	0.09083795547485352
40	144	40	0	0	53	91	7894.720000000001	EnergyUnawareStrategyPlacement	0.10423493385314941
40	160	40	0	0	47	113	7481.280000000002	EnergyUnawareStrategyPlacement	0.11877799034118652
40	176	40	0	0	49	127	7716.5599999999995	EnergyUnawareStrategyPlacement	0.13025903701782227
40	192	40	0	0	49	143	7411.919999999998	EnergyUnawareStrategyPlacement	0.14348697662353516
40	208	40	0	0	50	158	7561.519999999999	EnergyUnawareStrategyPlacement	0.1585688591003418
40	224	40	0	0	50	174	7696.160000000002	EnergyUnawareStrategyPlacement	0.17467689514160156
40	240	40	0	0	46	194	7520.719999999999	EnergyUnawareStrategyPlacement	0.18956995010375977
40	256	40	0	0	51	205	7618.640000000001	EnergyUnawareStrategyPlacement	0.20269203186035156
40	272	40	0	0	50	222	7251.440000000004	EnergyUnawareStrategyPlacement	0.21650099754333496
40	288	40	0	0	49	239	7281.36	EnergyUnawareStrategyPlacement	0.23207616806030273
