#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	2116.48	OpenOptStrategyPlacement	0.11961603164672852
10	32	10	0	0	19	13	2173.6000000000004	OpenOptStrategyPlacement	0.14243602752685547
10	48	10	0	0	20	28	2415.68	OpenOptStrategyPlacement	0.21829915046691895
10	64	10	0	0	21	43	2223.92	OpenOptStrategyPlacement	0.30135202407836914
10	80	10	0	0	21	59	2236.16	OpenOptStrategyPlacement	0.3903927803039551
10	96	10	0	0	21	75	2217.12	OpenOptStrategyPlacement	0.45527100563049316
10	112	10	0	0	21	91	2161.36	OpenOptStrategyPlacement	0.5667581558227539
10	128	10	0	0	22	106	2149.12	OpenOptStrategyPlacement	0.6310060024261475
10	144	10	0	0	23	121	2262.0	OpenOptStrategyPlacement	0.7068948745727539
10	160	10	0	0	23	137	2264.72	OpenOptStrategyPlacement	0.791517972946167
10	176	10	0	0	23	153	2226.64	OpenOptStrategyPlacement	0.8637690544128418
10	192	10	0	0	22	170	2245.68	OpenOptStrategyPlacement	0.9696769714355469
10	208	10	0	0	24	184	2263.3599999999997	OpenOptStrategyPlacement	1.055462121963501
10	224	10	0	0	24	200	2249.76	OpenOptStrategyPlacement	1.12735915184021
10	240	10	0	0	23	217	2219.84	OpenOptStrategyPlacement	1.3287079334259033
10	256	10	0	0	24	232	2353.1200000000003	OpenOptStrategyPlacement	1.3371210098266602
10	272	10	0	0	25	247	2177.68	OpenOptStrategyPlacement	1.4735379219055176
10	288	10	0	0	25	263	2244.32	OpenOptStrategyPlacement	1.5538461208343506
