#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	0	37	16	0	7431.2799999999925	EnergyUnawareStrategyPlacement	0.003970146179199219
50	32	27	0	23	32	0	8137.119999999992	EnergyUnawareStrategyPlacement	0.011198997497558594
50	48	44	0	6	48	0	8915.04	EnergyUnawareStrategyPlacement	0.027038097381591797
50	64	50	0	0	60	4	9497.12	EnergyUnawareStrategyPlacement	0.04010486602783203
50	80	50	0	0	61	19	9649.44	EnergyUnawareStrategyPlacement	0.059786081314086914
50	96	50	0	0	60	36	9430.48	EnergyUnawareStrategyPlacement	0.07463288307189941
50	112	50	0	0	59	53	9370.64	EnergyUnawareStrategyPlacement	0.0942988395690918
50	128	50	0	0	61	67	9442.72	EnergyUnawareStrategyPlacement	0.10871505737304688
50	144	50	0	0	56	88	9342.079999999998	EnergyUnawareStrategyPlacement	0.12628388404846191
50	160	50	0	0	61	99	9471.28	EnergyUnawareStrategyPlacement	0.14123797416687012
50	176	50	0	0	61	115	9556.96	EnergyUnawareStrategyPlacement	0.16066813468933105
50	192	50	0	0	55	137	9193.84	EnergyUnawareStrategyPlacement	0.17888188362121582
50	208	50	0	0	64	144	9577.359999999999	EnergyUnawareStrategyPlacement	0.19204497337341309
50	224	50	0	0	61	163	9506.640000000001	EnergyUnawareStrategyPlacement	0.21320009231567383
50	240	50	0	0	62	178	9357.040000000003	EnergyUnawareStrategyPlacement	0.22893285751342773
50	256	50	0	0	57	199	9301.280000000004	EnergyUnawareStrategyPlacement	0.253572940826416
50	272	50	0	0	61	211	9438.640000000001	EnergyUnawareStrategyPlacement	0.26457715034484863
50	288	50	0	0	61	227	9414.159999999998	EnergyUnawareStrategyPlacement	0.28179192543029785
