#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	10	80	0	16	0	2516.48	EvolutionaryComputationStrategyPlacement	1.160581111907959
90	32	22	68	0	32	0	4815.92	EvolutionaryComputationStrategyPlacement	2.8675220012664795
90	48	32	58	0	48	0	7030.6399999999985	EvolutionaryComputationStrategyPlacement	4.635012149810791
90	64	44	46	0	64	0	9308.320000000002	EvolutionaryComputationStrategyPlacement	7.033401012420654
90	80	54	36	0	80	0	11476.799999999997	EvolutionaryComputationStrategyPlacement	9.440303087234497
90	96	65	25	0	96	0	13608.759999999997	EvolutionaryComputationStrategyPlacement	12.397771835327148
90	112	81	9	0	112	0	16350.999999999998	EvolutionaryComputationStrategyPlacement	16.858389139175415
90	128	86	4	0	128	0	17868.399999999994	EvolutionaryComputationStrategyPlacement	19.03918194770813
90	144	90	0	0	135	9	18745.039999999997	EvolutionaryComputationStrategyPlacement	22.38940691947937
90	160	90	0	0	136	24	18580.480000000003	EvolutionaryComputationStrategyPlacement	25.282688856124878
90	176	90	0	0	146	30	18927.280000000002	EvolutionaryComputationStrategyPlacement	28.170040130615234
90	192	90	0	0	139	53	18543.76	EvolutionaryComputationStrategyPlacement	31.597846031188965
90	208	90	0	0	152	56	19182.96	EvolutionaryComputationStrategyPlacement	33.30932807922363
90	224	90	0	0	152	72	19230.559999999994	EvolutionaryComputationStrategyPlacement	36.32897901535034
90	240	90	0	0	156	84	19314.879999999997	EvolutionaryComputationStrategyPlacement	39.24948191642761
90	256	90	0	0	157	99	19365.2	EvolutionaryComputationStrategyPlacement	42.40325903892517
90	272	90	0	0	164	108	19510.72	EvolutionaryComputationStrategyPlacement	44.63848805427551
90	288	90	0	0	161	127	19299.91999999999	EvolutionaryComputationStrategyPlacement	48.21945309638977
