#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	12	0	58	16	0	10139.679999999986	EnergyUnawareStrategyPlacement	0.0036649703979492188
70	32	27	0	43	32	0	10825.119999999984	EnergyUnawareStrategyPlacement	0.012252092361450195
70	48	40	0	30	48	0	11684.639999999989	EnergyUnawareStrategyPlacement	0.024109840393066406
70	64	53	0	17	64	0	12389.119999999995	EnergyUnawareStrategyPlacement	0.04208993911743164
70	80	70	0	0	80	0	13120.799999999996	EnergyUnawareStrategyPlacement	0.0649111270904541
70	96	70	0	0	83	13	13183.359999999995	EnergyUnawareStrategyPlacement	0.08685708045959473
70	112	70	0	0	82	30	12995.679999999993	EnergyUnawareStrategyPlacement	0.11198186874389648
70	128	70	0	0	84	44	13226.880000000001	EnergyUnawareStrategyPlacement	0.1345059871673584
70	144	70	0	0	85	59	13380.559999999996	EnergyUnawareStrategyPlacement	0.1533970832824707
70	160	70	0	0	86	74	13116.72	EnergyUnawareStrategyPlacement	0.17482900619506836
70	176	70	0	0	85	91	13337.04	EnergyUnawareStrategyPlacement	0.19775795936584473
70	192	70	0	0	84	108	13236.400000000005	EnergyUnawareStrategyPlacement	0.2233419418334961
70	208	70	0	0	90	118	13332.960000000005	EnergyUnawareStrategyPlacement	0.23943400382995605
70	224	70	0	0	93	131	13678.4	EnergyUnawareStrategyPlacement	0.26280999183654785
70	240	70	0	0	85	155	13271.76	EnergyUnawareStrategyPlacement	0.29515600204467773
70	256	70	0	0	90	166	13432.239999999998	EnergyUnawareStrategyPlacement	0.31743717193603516
70	272	70	0	0	90	182	13444.480000000005	EnergyUnawareStrategyPlacement	0.33522486686706543
70	288	70	0	0	88	200	13135.759999999998	EnergyUnawareStrategyPlacement	0.3705170154571533
