#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	12	0	48	16	0	8795.67999999999	EnergyUnawareStrategyPlacement	0.0039789676666259766
60	32	28	0	32	32	0	9460.719999999988	EnergyUnawareStrategyPlacement	0.012362957000732422
60	48	42	0	18	48	0	10299.839999999993	EnergyUnawareStrategyPlacement	0.026807785034179688
60	64	54	0	6	64	0	11024.719999999998	EnergyUnawareStrategyPlacement	0.04808306694030762
60	80	60	0	0	68	12	11209.679999999998	EnergyUnawareStrategyPlacement	0.06388401985168457
60	96	60	0	0	74	22	11451.759999999998	EnergyUnawareStrategyPlacement	0.0795891284942627
60	112	60	0	0	69	43	11257.279999999997	EnergyUnawareStrategyPlacement	0.10221195220947266
60	128	60	0	0	74	54	11325.280000000002	EnergyUnawareStrategyPlacement	0.12183880805969238
60	144	60	0	0	72	72	11477.6	EnergyUnawareStrategyPlacement	0.14045095443725586
60	160	60	0	0	75	85	11449.039999999995	EnergyUnawareStrategyPlacement	0.1599109172821045
60	176	60	0	0	65	111	11092.720000000001	EnergyUnawareStrategyPlacement	0.18557095527648926
60	192	60	0	0	70	122	10958.079999999996	EnergyUnawareStrategyPlacement	0.20238018035888672
60	208	60	0	0	71	137	11125.360000000002	EnergyUnawareStrategyPlacement	0.22171998023986816
60	224	60	0	0	70	154	11117.199999999999	EnergyUnawareStrategyPlacement	0.2418661117553711
60	240	60	0	0	73	167	11238.239999999996	EnergyUnawareStrategyPlacement	0.26496005058288574
60	256	60	0	0	72	184	11298.079999999998	EnergyUnawareStrategyPlacement	0.2864999771118164
60	272	60	0	0	70	202	11181.12	EnergyUnawareStrategyPlacement	0.30780982971191406
60	288	60	0	0	74	214	11406.879999999997	EnergyUnawareStrategyPlacement	0.32982397079467773
