#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2675.4799999999996	EvolutionaryComputationStrategyPlacement	1.2945449352264404
100	32	22	78	0	32	0	4865.919999999999	EvolutionaryComputationStrategyPlacement	2.956329107284546
100	48	33	67	0	48	0	7189.639999999999	EvolutionaryComputationStrategyPlacement	4.935577869415283
100	64	43	57	0	64	0	9249.319999999998	EvolutionaryComputationStrategyPlacement	7.102000951766968
100	80	56	44	0	80	0	11744.800000000001	EvolutionaryComputationStrategyPlacement	10.28101396560669
100	96	63	37	0	96	0	13440.759999999997	EvolutionaryComputationStrategyPlacement	12.27546501159668
100	112	76	24	0	112	0	15856.000000000004	EvolutionaryComputationStrategyPlacement	16.160568952560425
100	128	89	11	0	128	0	18245.399999999994	EvolutionaryComputationStrategyPlacement	20.460883140563965
100	144	99	1	0	144	0	20468.280000000002	EvolutionaryComputationStrategyPlacement	24.126126050949097
100	160	100	0	0	150	10	20778.559999999998	EvolutionaryComputationStrategyPlacement	27.664880990982056
100	176	100	0	0	155	21	20902.31999999999	EvolutionaryComputationStrategyPlacement	30.69260001182556
100	192	100	0	0	160	32	21024.72	EvolutionaryComputationStrategyPlacement	33.25345206260681
100	208	100	0	0	160	48	20740.480000000003	EvolutionaryComputationStrategyPlacement	36.57565212249756
100	224	100	0	0	166	58	21085.92	EvolutionaryComputationStrategyPlacement	39.78859305381775
100	240	100	0	0	166	74	21099.519999999993	EvolutionaryComputationStrategyPlacement	43.15371298789978
100	256	100	0	0	168	88	21289.920000000002	EvolutionaryComputationStrategyPlacement	46.20421886444092
100	272	100	0	0	168	104	20796.239999999998	EvolutionaryComputationStrategyPlacement	49.65544891357422
100	288	100	0	0	173	115	21311.67999999999	EvolutionaryComputationStrategyPlacement	52.748778104782104
