strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.445972126112	50.0	0.0	36.7666666667	0.00423941612244	0.000324600855714	EnergyUnawareStrategyPlacement	7426.52	0.0	9.09783137269	0.0	7472.08	0.0	16.0	39.0	0.0	0.00667595863342	16.0	16.0	50.0	0.0	0.0	0.0	13.2333333333	0.0	16.0	0.445972126112	16.0
0	0	0.525184935188	50.0	0.0	22.7666666667	0.0117582003276	0.000248105004624	EnergyUnawareStrategyPlacement	8132.36	0.0	10.7137726778	0.0	8177.92	0.0	30.0	25.0	0.0	0.0133118629456	32.0	32.0	50.0	0.0	0.0	0.0	27.2333333333	0.0	32.0	0.525184935188	32.0
0	0	0.561038373091	50.0	0.0	8.13333333333	0.0253284931183	0.000764003170237	EnergyUnawareStrategyPlacement	8958.56	0.0	11.4451828111	0.0	9017.04	0.0	45.0	11.0	0.0	0.0348250865936	48.0	48.0	50.0	0.0	0.0	0.0	41.8666666667	0.0	48.0	0.561038373091	48.0
0	0	0.0	50.0	0.0	0.0	0.0402581453323	0.000564241738113	EnergyUnawareStrategyPlacement	9487.01066667	0.0	53.895556892	0.0	9712.0	0.0	50.0	0.0	0.790189580778	0.0432631969452	59.9333333333	56.0	50.0	8.0	0.790189580778	4.06666666667	50.0	0.0	64.0	0.0	64.0
0	0	0.0	50.0	0.0	0.0	0.0574201583862	0.000504472689753	EnergyUnawareStrategyPlacement	9506.41333333	0.0	47.1267291162	0.0	9784.08	0.0	50.0	0.0	0.687478643024	0.0609748363495	59.7	56.0	50.0	24.0	0.687478643024	20.3	50.0	0.0	80.0	0.0	80.0
0	0	0.0	50.0	0.0	0.0	0.073787466685	0.000872483133152	EnergyUnawareStrategyPlacement	9508.272	0.0	67.661529475	0.0	9834.4	0.0	50.0	0.0	0.955782892027	0.0797479152679	61.0	53.0	50.0	43.0	0.955782892027	35.0	50.0	0.0	96.0	0.0	96.0
0	0	0.0	50.0	0.0	0.0	0.0912015120188	0.000890603332915	EnergyUnawareStrategyPlacement	9406.36266667	0.0	60.3699816025	0.0	9724.24	0.0	50.0	0.0	0.992067845039	0.0993480682373	60.1	53.0	50.0	59.0	0.992067845039	51.9	50.0	0.0	112.0	0.0	112.0
0	0	0.0	50.0	0.0	0.0	0.106788698832	0.000670314084672	EnergyUnawareStrategyPlacement	9492.088	0.0	52.1737219463	0.0	9786.8	0.0	50.0	0.0	0.755347548056	0.109789848328	60.6666666667	57.0	50.0	71.0	0.755347548056	67.3333333333	50.0	0.0	128.0	0.0	128.0
0	0	0.0	50.0	0.0	0.0	0.123485151927	0.000956990579549	EnergyUnawareStrategyPlacement	9468.60533333	0.0	55.7815025076	0.0	9864.32	0.0	50.0	0.0	0.836016536908	0.133160829544	59.5666666667	56.0	50.0	88.0	0.836016536908	84.4333333333	50.0	0.0	144.0	0.0	144.0
0	0	0.0	50.0	0.0	0.0	0.139091539383	0.000768445292422	EnergyUnawareStrategyPlacement	9490.048	0.0	78.4175568767	0.0	10020.72	0.0	50.0	0.0	1.05158981256	0.14445400238	61.0	57.0	50.0	103.0	1.05158981256	99.0	50.0	0.0	160.0	0.0	160.0
0	0	0.0	50.0	0.0	0.0	0.156000471115	0.0011066086281	EnergyUnawareStrategyPlacement	9470.78133333	0.0	69.218573786	0.0	9970.4	0.0	50.0	0.0	1.07129397309	0.1625020504	60.9	56.0	50.0	120.0	1.07129397309	115.1	50.0	0.0	176.0	0.0	176.0
0	0	0.0	50.0	0.0	0.0	0.172546784083	0.00107850331294	EnergyUnawareStrategyPlacement	9370.64	0.0	73.5909317658	0.0	9849.36	0.0	50.0	0.0	1.19538239287	0.178881883621	59.4	55.0	50.0	137.0	1.19538239287	132.6	50.0	0.0	192.0	0.0	192.0
0	0	0.0	50.0	0.0	0.0	0.190485493342	0.00158760931075	EnergyUnawareStrategyPlacement	9434.19733333	0.0	61.4195491752	0.0	9706.56	0.0	50.0	0.0	0.787446740506	0.205799102783	60.9666666667	55.0	50.0	153.0	0.787446740506	147.033333333	50.0	0.0	208.0	0.0	208.0
0	0	0.0	50.0	0.0	0.0	0.207514023781	0.001246036878	EnergyUnawareStrategyPlacement	9486.14933333	0.0	60.8369049564	0.0	9784.08	0.0	50.0	0.0	0.905851077557	0.214275836945	61.6666666667	55.0	50.0	169.0	0.905851077557	162.333333333	50.0	0.0	224.0	0.0	224.0
0	0	0.0	50.0	0.0	0.0	0.224966613452	0.00105443890557	EnergyUnawareStrategyPlacement	9431.06933333	0.0	70.6380867476	0.0	9869.76	0.0	50.0	0.0	0.99561556322	0.230655908585	61.1666666667	56.0	50.0	184.0	0.99561556322	178.833333333	50.0	0.0	240.0	0.0	240.0
0	0	0.0	50.0	0.0	0.0	0.245757842064	0.00127732880027	EnergyUnawareStrategyPlacement	9386.824	0.0	69.4829680357	0.0	9687.52	0.0	50.0	0.0	1.064013578	0.253572940826	60.5333333333	55.0	50.0	201.0	1.064013578	195.466666667	50.0	0.0	256.0	0.0	256.0
0	0	0.0	50.0	0.0	0.0	0.258819548289	0.000981182822042	EnergyUnawareStrategyPlacement	9412.70933333	0.0	78.9123136767	0.0	9922.8	0.0	50.0	0.0	1.1918914338	0.264577150345	61.8666666667	58.0	50.0	214.0	1.1918914338	210.133333333	50.0	0.0	272.0	0.0	272.0
0	0	0.0	50.0	0.0	0.0	0.275980242093	0.00102828609001	EnergyUnawareStrategyPlacement	9299.92	0.0	69.6151356395	0.0	9759.6	0.0	50.0	0.0	0.801067032974	0.28179192543	60.5333333333	56.0	50.0	232.0	0.801067032974	227.466666667	50.0	0.0	288.0	0.0	288.0
