#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	12	0	38	16	0	7451.679999999992	EnergyUnawareStrategyPlacement	0.0033419132232666016
50	32	29	0	21	32	0	8096.319999999992	EnergyUnawareStrategyPlacement	0.012358903884887695
50	48	43	0	7	48	0	8935.439999999995	EnergyUnawareStrategyPlacement	0.02555394172668457
50	64	50	0	0	58	6	9339.359999999999	EnergyUnawareStrategyPlacement	0.04018998146057129
50	80	50	0	0	60	20	9460.399999999994	EnergyUnawareStrategyPlacement	0.055171966552734375
50	96	50	0	0	64	32	9680.719999999998	EnergyUnawareStrategyPlacement	0.0710899829864502
50	112	50	0	0	59	53	9410.079999999998	EnergyUnawareStrategyPlacement	0.08909201622009277
50	128	50	0	0	63	65	9671.199999999999	EnergyUnawareStrategyPlacement	0.10456705093383789
50	144	50	0	0	58	86	9210.159999999998	EnergyUnawareStrategyPlacement	0.12394404411315918
50	160	50	0	0	66	94	9679.36	EnergyUnawareStrategyPlacement	0.13680815696716309
50	176	50	0	0	62	114	9351.599999999997	EnergyUnawareStrategyPlacement	0.15305399894714355
50	192	50	0	0	58	134	9112.239999999998	EnergyUnawareStrategyPlacement	0.1710340976715088
50	208	50	0	0	62	146	9382.880000000005	EnergyUnawareStrategyPlacement	0.18793201446533203
50	224	50	0	0	61	163	9463.119999999997	EnergyUnawareStrategyPlacement	0.21137714385986328
50	240	50	0	0	63	177	9539.28	EnergyUnawareStrategyPlacement	0.22457289695739746
50	256	50	0	0	59	197	9430.48	EnergyUnawareStrategyPlacement	0.24331212043762207
50	272	50	0	0	62	210	9282.240000000003	EnergyUnawareStrategyPlacement	0.2534151077270508
50	288	50	0	0	59	229	9140.8	EnergyUnawareStrategyPlacement	0.27080488204956055
