#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	39	0	16	0	2425.48	EvolutionaryComputationStrategyPlacement	1.276914119720459
50	32	21	29	0	32	0	4506.92	EvolutionaryComputationStrategyPlacement	2.7615888118743896
50	48	35	15	0	48	0	7157.639999999999	EvolutionaryComputationStrategyPlacement	5.103777170181274
50	64	44	6	0	64	0	9108.319999999998	EvolutionaryComputationStrategyPlacement	7.042974948883057
50	80	50	0	0	75	5	10496.72	EvolutionaryComputationStrategyPlacement	9.162914991378784
50	96	50	0	0	79	17	10450.480000000001	EvolutionaryComputationStrategyPlacement	10.771981000900269
50	112	50	0	0	86	26	10858.480000000003	EvolutionaryComputationStrategyPlacement	12.513009071350098
50	128	50	0	0	88	40	10889.759999999995	EvolutionaryComputationStrategyPlacement	14.34164810180664
50	144	50	0	0	87	57	10678.960000000001	EvolutionaryComputationStrategyPlacement	16.01497507095337
50	160	50	0	0	88	72	10813.599999999999	EvolutionaryComputationStrategyPlacement	17.678651809692383
50	176	50	0	0	83	93	10389.28	EvolutionaryComputationStrategyPlacement	19.417866945266724
50	192	50	0	0	85	107	10476.320000000003	EvolutionaryComputationStrategyPlacement	20.977360010147095
50	208	50	0	0	88	120	10744.240000000002	EvolutionaryComputationStrategyPlacement	22.71909499168396
50	224	50	0	0	94	130	10912.880000000001	EvolutionaryComputationStrategyPlacement	23.97926115989685
50	240	50	0	0	94	146	10930.559999999998	EvolutionaryComputationStrategyPlacement	25.727526903152466
50	256	50	0	0	95	161	10990.400000000001	EvolutionaryComputationStrategyPlacement	27.23361110687256
50	272	50	0	0	98	174	10916.960000000003	EvolutionaryComputationStrategyPlacement	28.79907512664795
50	288	50	0	0	95	193	10804.079999999998	EvolutionaryComputationStrategyPlacement	30.476547956466675
