#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	10	30	0	16	0	2266.48	OpenOptStrategyPlacement	0.11948895454406738
40	32	23	17	0	32	0	4674.920000000001	OpenOptStrategyPlacement	0.23166704177856445
40	48	33	7	0	48	0	6889.640000000001	OpenOptStrategyPlacement	0.4508090019226074
40	64	40	0	0	60	4	8272.8	OpenOptStrategyPlacement	0.7211458683013916
40	80	40	0	0	62	18	8234.72	OpenOptStrategyPlacement	1.0067989826202393
40	96	40	0	0	70	26	8732.48	OpenOptStrategyPlacement	1.312652826309204
40	112	40	0	0	74	38	8699.840000000002	OpenOptStrategyPlacement	1.6557810306549072
40	128	40	0	0	82	46	9107.840000000002	OpenOptStrategyPlacement	1.9651570320129395
40	144	40	0	0	83	61	9125.52	OpenOptStrategyPlacement	2.295858144760132
40	160	40	0	0	83	77	9177.199999999999	OpenOptStrategyPlacement	2.6335859298706055
40	176	40	0	0	83	93	8875.28	OpenOptStrategyPlacement	3.069039821624756
40	192	40	0	0	82	110	9019.439999999999	OpenOptStrategyPlacement	3.463833808898926
40	208	40	0	0	84	124	9015.36	OpenOptStrategyPlacement	3.8073179721832275
40	224	40	0	0	84	140	8898.400000000001	OpenOptStrategyPlacement	4.219025135040283
40	240	40	0	0	83	157	8947.36	OpenOptStrategyPlacement	4.6806700229644775
40	256	40	0	0	84	172	9103.759999999998	OpenOptStrategyPlacement	4.963961839675903
40	272	40	0	0	85	187	8965.04	OpenOptStrategyPlacement	5.312225103378296
40	288	40	0	0	85	203	8916.080000000002	OpenOptStrategyPlacement	5.657229900360107
