#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	39	0	16	0	2425.48	EvolutionaryComputationStrategyPlacement	1.302865982055664
50	32	22	28	0	32	0	4615.920000000001	EvolutionaryComputationStrategyPlacement	2.9892070293426514
50	48	33	17	0	48	0	6939.640000000001	EvolutionaryComputationStrategyPlacement	4.932204008102417
50	64	42	8	0	64	0	8890.32	EvolutionaryComputationStrategyPlacement	6.873376846313477
50	80	50	0	0	74	6	10405.6	EvolutionaryComputationStrategyPlacement	9.425403118133545
50	96	50	0	0	80	16	10634.080000000002	EvolutionaryComputationStrategyPlacement	10.830641031265259
50	112	50	0	0	84	28	10612.320000000002	EvolutionaryComputationStrategyPlacement	12.791654825210571
50	128	50	0	0	92	36	11125.04	EvolutionaryComputationStrategyPlacement	14.074677228927612
50	144	50	0	0	85	59	10703.44	EvolutionaryComputationStrategyPlacement	15.744929075241089
50	160	50	0	0	93	67	11191.680000000002	EvolutionaryComputationStrategyPlacement	17.06370496749878
50	176	50	0	0	88	88	10738.800000000001	EvolutionaryComputationStrategyPlacement	18.757261991500854
50	192	50	0	0	91	101	10838.080000000002	EvolutionaryComputationStrategyPlacement	20.307276010513306
50	208	50	0	0	94	114	10922.400000000001	EvolutionaryComputationStrategyPlacement	21.958404064178467
50	224	50	0	0	93	131	10944.160000000002	EvolutionaryComputationStrategyPlacement	23.721394062042236
50	240	50	0	0	91	149	10930.560000000001	EvolutionaryComputationStrategyPlacement	25.542034149169922
50	256	50	0	0	98	158	11134.560000000001	EvolutionaryComputationStrategyPlacement	26.784220933914185
50	272	50	0	0	94	178	10821.760000000004	EvolutionaryComputationStrategyPlacement	28.35408306121826
50	288	50	0	0	97	191	10946.880000000005	EvolutionaryComputationStrategyPlacement	30.473459005355835
