#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	13	0	17	16	0	4743.28	EnergyUnawareStrategyPlacement	0.0036258697509765625
30	32	26	0	4	32	0	5469.519999999999	EnergyUnawareStrategyPlacement	0.010620832443237305
30	48	30	0	0	34	14	5658.56	EnergyUnawareStrategyPlacement	0.02227497100830078
30	64	30	0	0	37	27	5793.200000000001	EnergyUnawareStrategyPlacement	0.030596017837524414
30	80	30	0	0	36	44	5571.52	EnergyUnawareStrategyPlacement	0.04128384590148926
30	96	30	0	0	37	59	5691.200000000001	EnergyUnawareStrategyPlacement	0.05129599571228027
30	112	30	0	0	37	75	5596.0	EnergyUnawareStrategyPlacement	0.061151981353759766
30	128	30	0	0	41	87	5873.439999999999	EnergyUnawareStrategyPlacement	0.06981015205383301
30	144	30	0	0	35	109	5522.56	EnergyUnawareStrategyPlacement	0.08156800270080566
30	160	30	0	0	37	123	5806.799999999999	EnergyUnawareStrategyPlacement	0.09009003639221191
30	176	30	0	0	37	139	5756.4800000000005	EnergyUnawareStrategyPlacement	0.10045909881591797
30	192	30	0	0	36	156	5821.76	EnergyUnawareStrategyPlacement	0.10996317863464355
30	208	30	0	0	37	171	5523.919999999999	EnergyUnawareStrategyPlacement	0.12114596366882324
30	224	30	0	0	32	192	5323.999999999999	EnergyUnawareStrategyPlacement	0.13361907005310059
30	240	30	0	0	37	203	5674.88	EnergyUnawareStrategyPlacement	0.14147186279296875
30	256	30	0	0	34	222	5488.56	EnergyUnawareStrategyPlacement	0.15342092514038086
30	272	30	0	0	40	232	5768.72	EnergyUnawareStrategyPlacement	0.1651320457458496
30	288	30	0	0	38	250	5729.28	EnergyUnawareStrategyPlacement	0.1706089973449707
