#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	13	0	27	16	0	6087.279999999996	EnergyUnawareStrategyPlacement	0.0037240982055664062
40	32	27	0	13	32	0	6793.119999999994	EnergyUnawareStrategyPlacement	0.011327028274536133
40	48	40	0	0	47	1	7554.72	EnergyUnawareStrategyPlacement	0.02359294891357422
40	64	40	0	0	47	17	7451.360000000002	EnergyUnawareStrategyPlacement	0.036357879638671875
40	80	40	0	0	47	33	7668.960000000002	EnergyUnawareStrategyPlacement	0.04994797706604004
40	96	40	0	0	49	47	7863.440000000001	EnergyUnawareStrategyPlacement	0.0618128776550293
40	112	40	0	0	48	64	7664.879999999998	EnergyUnawareStrategyPlacement	0.07630395889282227
40	128	40	0	0	49	79	7541.12	EnergyUnawareStrategyPlacement	0.08889389038085938
40	144	40	0	0	50	94	7702.959999999999	EnergyUnawareStrategyPlacement	0.101776123046875
40	160	40	0	0	47	113	7464.96	EnergyUnawareStrategyPlacement	0.11544013023376465
40	176	40	0	0	50	126	7581.919999999998	EnergyUnawareStrategyPlacement	0.12700891494750977
40	192	40	0	0	45	147	7579.199999999998	EnergyUnawareStrategyPlacement	0.14322304725646973
40	208	40	0	0	49	159	7860.719999999998	EnergyUnawareStrategyPlacement	0.1555020809173584
40	224	40	0	0	51	173	7791.36	EnergyUnawareStrategyPlacement	0.16890382766723633
40	240	40	0	0	49	191	7605.039999999999	EnergyUnawareStrategyPlacement	0.18412995338439941
40	256	40	0	0	50	206	7598.2400000000025	EnergyUnawareStrategyPlacement	0.20029211044311523
40	272	40	0	0	52	220	7568.319999999998	EnergyUnawareStrategyPlacement	0.21110296249389648
40	288	40	0	0	49	239	7520.7199999999975	EnergyUnawareStrategyPlacement	0.22499990463256836
