#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	2062.08	EvolutionaryComputationStrategyPlacement	1.1401500701904297
10	32	10	0	0	20	12	2339.5199999999995	EvolutionaryComputationStrategyPlacement	1.4757041931152344
10	48	10	0	0	20	28	2359.92	EvolutionaryComputationStrategyPlacement	1.8191931247711182
10	64	10	0	0	20	44	2255.2	EvolutionaryComputationStrategyPlacement	2.153648853302002
10	80	10	0	0	20	60	2236.16	EvolutionaryComputationStrategyPlacement	2.520414113998413
10	96	10	0	0	18	78	2131.44	EvolutionaryComputationStrategyPlacement	2.8804469108581543
10	112	10	0	0	15	97	1981.84	EvolutionaryComputationStrategyPlacement	3.236124038696289
10	128	10	0	0	19	109	2145.0399999999995	EvolutionaryComputationStrategyPlacement	3.550992965698242
10	144	10	0	0	20	124	2268.8	EvolutionaryComputationStrategyPlacement	3.905405044555664
10	160	10	0	0	20	140	2237.5199999999995	EvolutionaryComputationStrategyPlacement	4.219840049743652
10	176	10	0	0	20	156	2210.32	EvolutionaryComputationStrategyPlacement	4.564166069030762
10	192	10	0	0	19	173	2165.44	EvolutionaryComputationStrategyPlacement	4.840069055557251
10	208	10	0	0	20	188	2233.44	EvolutionaryComputationStrategyPlacement	5.14948582649231
10	224	10	0	0	20	204	2272.88	EvolutionaryComputationStrategyPlacement	5.509805917739868
10	240	10	0	0	20	220	2237.52	EvolutionaryComputationStrategyPlacement	5.865642070770264
10	256	10	0	0	20	236	2147.76	EvolutionaryComputationStrategyPlacement	6.130030870437622
10	272	10	0	0	20	252	2264.7200000000003	EvolutionaryComputationStrategyPlacement	6.512887001037598
10	288	10	0	0	20	268	2102.88	EvolutionaryComputationStrategyPlacement	6.804164886474609
