#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	12	0	58	16	0	10139.679999999986	EnergyUnawareStrategyPlacement	0.0036039352416992188
70	32	29	0	41	32	0	10784.319999999985	EnergyUnawareStrategyPlacement	0.012520074844360352
70	48	44	0	26	48	0	11603.039999999992	EnergyUnawareStrategyPlacement	0.025177001953125
70	64	58	0	12	64	0	12287.119999999994	EnergyUnawareStrategyPlacement	0.04518604278564453
70	80	70	0	0	79	1	13040.559999999996	EnergyUnawareStrategyPlacement	0.06385087966918945
70	96	70	0	0	81	15	13175.2	EnergyUnawareStrategyPlacement	0.08635210990905762
70	112	70	0	0	86	26	13301.679999999995	EnergyUnawareStrategyPlacement	0.10802197456359863
70	128	70	0	0	86	42	13307.120000000003	EnergyUnawareStrategyPlacement	0.13199090957641602
70	144	70	0	0	89	55	13516.559999999998	EnergyUnawareStrategyPlacement	0.15191102027893066
70	160	70	0	0	83	77	13417.28	EnergyUnawareStrategyPlacement	0.1768360137939453
70	176	70	0	0	84	92	13428.160000000003	EnergyUnawareStrategyPlacement	0.20784497261047363
70	192	70	0	0	85	107	13222.800000000003	EnergyUnawareStrategyPlacement	0.22298908233642578
70	208	70	0	0	86	122	13273.119999999999	EnergyUnawareStrategyPlacement	0.24507689476013184
70	224	70	0	0	85	139	13256.800000000001	EnergyUnawareStrategyPlacement	0.26908111572265625
70	240	70	0	0	85	155	13154.800000000003	EnergyUnawareStrategyPlacement	0.29404497146606445
70	256	70	0	0	87	169	13209.199999999997	EnergyUnawareStrategyPlacement	0.3184630870819092
70	272	70	0	0	86	186	13005.200000000004	EnergyUnawareStrategyPlacement	0.34276795387268066
70	288	70	0	0	88	200	13254.08	EnergyUnawareStrategyPlacement	0.37158203125
