#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	39	0	16	0	2425.4800000000005	EvolutionaryComputationStrategyPlacement	1.2579140663146973
50	32	21	29	0	32	0	4506.92	EvolutionaryComputationStrategyPlacement	2.7426249980926514
50	48	33	17	0	48	0	6939.639999999999	EvolutionaryComputationStrategyPlacement	4.765588998794556
50	64	45	5	0	64	0	9217.32	EvolutionaryComputationStrategyPlacement	7.131989002227783
50	80	50	0	0	77	3	10668.080000000002	EvolutionaryComputationStrategyPlacement	8.932565927505493
50	96	50	0	0	80	16	10755.12	EvolutionaryComputationStrategyPlacement	10.637935161590576
50	112	50	0	0	83	29	10742.879999999997	EvolutionaryComputationStrategyPlacement	12.48664379119873
50	128	50	0	0	86	42	10825.840000000004	EvolutionaryComputationStrategyPlacement	14.038136005401611
50	144	50	0	0	86	58	10730.640000000001	EvolutionaryComputationStrategyPlacement	15.71217393875122
50	160	50	0	0	88	72	10859.84	EvolutionaryComputationStrategyPlacement	17.191368103027344
50	176	50	0	0	90	86	11086.960000000001	EvolutionaryComputationStrategyPlacement	18.93836808204651
50	192	50	0	0	88	104	10757.840000000004	EvolutionaryComputationStrategyPlacement	20.728965044021606
50	208	50	0	0	89	119	10680.319999999996	EvolutionaryComputationStrategyPlacement	22.202133178710938
50	224	50	0	0	92	132	10838.080000000002	EvolutionaryComputationStrategyPlacement	23.87862992286682
50	240	50	0	0	92	148	10907.439999999999	EvolutionaryComputationStrategyPlacement	25.343904972076416
50	256	50	0	0	97	159	11175.359999999997	EvolutionaryComputationStrategyPlacement	26.850907802581787
50	272	50	0	0	95	177	11008.080000000002	EvolutionaryComputationStrategyPlacement	28.559067964553833
50	288	50	0	0	97	191	10934.639999999994	EvolutionaryComputationStrategyPlacement	30.290414094924927
