#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	10	0	16	0	2166.48	OpenOptStrategyPlacement	0.11370420455932617
20	32	20	0	0	29	3	3986.8000000000006	OpenOptStrategyPlacement	0.22234296798706055
20	48	20	0	0	35	13	4430.160000000001	OpenOptStrategyPlacement	0.36449193954467773
20	64	20	0	0	40	24	4506.32	OpenOptStrategyPlacement	0.5054240226745605
20	80	20	0	0	41	39	4511.76	OpenOptStrategyPlacement	0.6741371154785156
20	96	20	0	0	41	55	4517.2	OpenOptStrategyPlacement	0.827232837677002
20	112	20	0	0	41	71	4407.040000000001	OpenOptStrategyPlacement	1.0047838687896729
20	128	20	0	0	42	86	4407.039999999999	OpenOptStrategyPlacement	1.152359962463379
20	144	20	0	0	43	101	4465.52	OpenOptStrategyPlacement	1.3449418544769287
20	160	20	0	0	43	117	4611.04	OpenOptStrategyPlacement	1.5157921314239502
20	176	20	0	0	43	133	4396.160000000001	OpenOptStrategyPlacement	1.6936190128326416
20	192	20	0	0	42	150	4464.159999999999	OpenOptStrategyPlacement	1.9543719291687012
20	208	20	0	0	44	164	4530.800000000001	OpenOptStrategyPlacement	2.089434862136841
20	224	20	0	0	44	180	4428.800000000001	OpenOptStrategyPlacement	2.2977030277252197
20	240	20	0	0	43	197	4424.719999999999	OpenOptStrategyPlacement	2.5066699981689453
20	256	20	0	0	44	212	4549.84	OpenOptStrategyPlacement	2.697335958480835
20	272	20	0	0	45	227	4439.68	OpenOptStrategyPlacement	2.9211230278015137
20	288	20	0	0	45	243	4469.600000000001	OpenOptStrategyPlacement	3.057206869125366
