#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	13	0	87	16	0	14151.279999999973	EnergyUnawareStrategyPlacement	0.004703044891357422
100	32	30	0	70	32	0	14795.919999999975	EnergyUnawareStrategyPlacement	0.012864828109741211
100	48	43	0	57	48	0	15655.439999999979	EnergyUnawareStrategyPlacement	0.024412155151367188
100	64	54	0	46	64	0	16400.719999999983	EnergyUnawareStrategyPlacement	0.04326891899108887
100	80	70	0	30	80	0	17152.8	EnergyUnawareStrategyPlacement	0.06226992607116699
100	96	83	0	17	96	0	17820.560000000012	EnergyUnawareStrategyPlacement	0.08847308158874512
100	112	96	0	4	112	0	18553.600000000002	EnergyUnawareStrategyPlacement	0.11502718925476074
100	128	100	0	0	118	10	18642.000000000015	EnergyUnawareStrategyPlacement	0.14748406410217285
100	144	100	0	0	124	20	19249.919999999995	EnergyUnawareStrategyPlacement	0.17202186584472656
100	160	100	0	0	124	36	19187.36	EnergyUnawareStrategyPlacement	0.2096271514892578
100	176	100	0	0	123	53	19196.879999999994	EnergyUnawareStrategyPlacement	0.2426440715789795
100	192	100	0	0	117	75	18711.360000000004	EnergyUnawareStrategyPlacement	0.2799360752105713
100	208	100	0	0	119	89	18606.64000000001	EnergyUnawareStrategyPlacement	0.3094661235809326
100	224	100	0	0	122	102	18912.64	EnergyUnawareStrategyPlacement	0.3464360237121582
100	240	100	0	0	118	122	18391.760000000002	EnergyUnawareStrategyPlacement	0.38227105140686035
100	256	100	0	0	119	137	18729.04	EnergyUnawareStrategyPlacement	0.4213428497314453
100	272	100	0	0	122	150	18703.199999999986	EnergyUnawareStrategyPlacement	0.4492950439453125
100	288	100	0	0	124	164	18772.56	EnergyUnawareStrategyPlacement	0.4791429042816162
